REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433117.720897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.163486,0.0,0.0,0.0,0.0,0,ac,41211,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,14249.858,2057.994,-13.0217,300.870786,44.549583,12.596733,0.207301,12.257856,0.12531,2433120.768896,161691.8,-8.9787,-13.277,4.81,2848.765,2113.45,11.58,0.333,4.02E-4,13.57,0.023322,18.9383,0.0,12.911123,0.147248,4.522549,-0.071348,0.402,143761827,ac,41215,44758,134,0,1349451779,137,130,119,106,96,70,48,27,108,0,240,2,0,0,8,0,0,134,1292,12.257856,99.0,300.869854,44.548581,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,3796.753,18420.256,-13.3731,300.86732,44.54825,12.56971,0.200636,12.278738,0.157524,2433126.614433,223489.6,-9.1273,-13.1206,5.0,2019.932,2395.559,24.17,0.403,5.14E-4,14.39,0.025245,16.2606,0.0,12.676373,0.172948,5.129679,-0.107461,0.406,143761827,ac,41230,542552,131,67117056,1349388291,176,172,162,151,132,106,78,40,71,0,2060,2,0,0,7,0,0,131,2001,12.227219,0.152613,300.869854,44.548581,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433146.620938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.608349,0.0,0.0,0.0,0.0,0,ac,41260,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433151.619059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887236,0.0,0.0,0.0,0.0,0,ac,41275,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,8442.678,18070.766,-12.4661,300.870353,44.549149,12.002423,0.289528,11.845933,0.191946,2433155.584802,96927.32,-8.9936,-12.855,5.87,2664.339,2245.815,-0.95,0.241,2.81E-4,9.15,0.016357,12.9889,0.0,13.678439,0.183862,3.193385,-0.215034,0.386,143761827,ac,41283,489714,131,0,1349451777,89,81,66,52,44,38,24,13,260,0,2074,2,0,0,5,0,0,131,1592,11.845933,99.0,300.869854,44.54858,-9.2,-13.6,0,0,0.003472,0
420032871443254,15181.908,10969.301,-15.2191,300.869775,44.548521,12.047007,0.199839,12.222032,0.08362,2433161.638985,1223613.0,-13.6729,-15.2517,3.5,3274.78,4451.484,71.62,0.155,4.3E-5,17.66,0.005263,1.4182,0.0,16.441074,0.121998,0.60008,-0.152511,0.394,143761827,mc,36519,198009,141,128,1483670530,480,460,421,358,299,251,205,143,97,0,1584,24,0,0,3,0,8,141,269,12.222032,99.0,300.869853,44.54858,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433179.558882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.315728,0.0,0.0,0.0,0.0,0,ac,41319,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,11155.749,1590.107,-11.9634,300.868888,44.548122,12.425161,0.264579,12.219745,0.188289,2433201.52278,61005.36,-8.5259,-12.0283,4.16,3215.279,1618.403,-82.37,0.428,2.25E-4,13.66,0.0238,17.5777,0.0,12.868307,0.105581,5.382546,-0.185597,0.392,143761827,ac,41355,39619,134,0,1349451779,74,71,61,48,35,18,7,5,106,0,182,2,0,0,8,0,0,134,1685,12.219745,99.0,300.869853,44.54858,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8440.098,18275.125,-13.3956,300.869127,44.548799,11.959309,0.286561,11.622123,0.275523,2433203.531437,228153.0,-9.5798,-13.5732,4.53,3305.388,3415.771,16.96,0.423,4.73E-4,11.06,0.019766,13.3643,0.0,14.640704,0.168086,4.001946,-0.037931,0.384,143761827,ac,41360,572665,131,512,1886322691,150,139,122,100,81,59,39,22,404,0,2074,2,0,0,5,0,0,131,1178,11.622123,99.0,300.869853,44.54858,-9.2,-13.6,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433216.514299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844382,0.0,0.0,0.0,0.0,0,ac,41383,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,2048.234,18707.938,-11.1749,300.869219,44.549481,12.623638,0.33244,12.364547,99.0,2433428.762989,29510.12,-8.2288,-11.2027,5.93,3333.574,1258.227,-18.66,0.056,1.35E-4,7.36,0.012746,18.5566,0.0,12.993991,0.154401,5.585384,-0.168502,0.422,143761827,ac,41590,458761,131,4096,1349451776,48,45,42,32,23,17,10,3,181,0,2105,2,0,0,8,0,0,131,2000,12.364547,99.0,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2395.558,10790.623,-11.658,300.86925,44.548428,12.987283,0.307783,12.441793,0.180736,2433438.784592,46045.18,-8.5983,-11.7408,4.08,4524.729,1500.643,39.7,0.322,1.88E-4,8.16,0.014815,11.7489,0.0,13.659055,0.169701,4.987855,0.164005,0.393,143761827,ac,41597,257950,129,0,1349451778,58,54,40,31,27,24,16,10,254,0,1206,2,0,0,4,0,0,129,2162,12.441793,99.0,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6970.327,10530.094,-12.5699,300.868953,44.548346,12.584154,0.178917,12.134707,0.114504,2433440.794797,106648.7,-10.2449,-12.6832,3.5,4915.936,2836.756,52.25,0.248,1.19E-4,7.24,0.008607,2.1273,0.0,15.526493,0.151135,1.019762,0.059486,0.387,143761827,rh,15336,353598,108,0,1349453824,84,79,65,54,45,31,24,14,890,0,1170,31,0,0,1,0,0,108,1447,12.040979,0.137583,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15059.017,10017.095,-14.7655,300.868981,44.548496,12.424293,0.194588,12.016267,0.163597,2433442.783531,805748.9,-12.49,-14.8773,3.5,3490.459,4254.499,79.78,0.306,1.29E-4,17.69,0.008853,3.2003,0.0,16.274441,0.118187,1.052111,0.060809,0.389,143761827,ir,11409,165496,131,0,1349454848,509,435,345,268,221,173,112,74,237,0,1143,20,0,0,4,0,0,131,195,11.931788,0.193549,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,10925.227,1757.185,-13.044,300.868921,44.549075,12.641487,0.202815,12.367886,0.140743,2433445.75849,165041.6,-8.8561,-13.1098,4.21,2733.18,2027.718,3.12,0.661,4.77E-4,19.86,0.034721,17.1907,0.0,13.914812,0.190339,4.554348,-0.114819,0.395,143761827,ac,41612,38960,134,67108864,1349386243,161,153,144,119,101,78,56,26,145,0,231,2,0,0,7,0,0,134,1685,12.367886,99.0,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8348.765,17875.428,-13.2262,300.869747,44.549436,12.144175,0.26092,11.824547,0.174943,2433448.755954,195192.3,-9.0609,-13.4631,4.69,3281.508,2636.645,11.18,0.556,4.92E-4,14.17,0.025338,12.6331,0.0,13.800884,0.165256,4.883877,-0.055277,0.393,143761827,ac,41621,495509,131,0,1349453827,156,147,133,111,92,68,49,20,184,0,2023,2,0,0,5,0,0,131,1520,11.760782,0.120556,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433449.719897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.144488,0.0,0.0,0.0,0.0,0,ac,41623,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,15406.723,10977.163,-13.7992,300.869081,44.548362,12.495092,0.197756,12.052952,0.198298,2433451.780426,330882.1,-10.7651,-13.8686,3.72,2430.938,4607.323,57.6,0.097,2.02E-4,8.67,0.010171,7.9379,0.0,15.335317,0.140884,1.672302,0.031807,0.385,143761827,rh,15360,370753,143,0,1349451776,146,137,119,106,87,71,52,31,321,0,1294,31,0,0,5,0,0,143,1042,12.052952,99.0,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,14526.157,2363.558,-12.7067,300.868057,44.548547,12.614323,0.243568,12.270742,0.115503,2433458.782335,120972.2,-8.6253,-12.919,5.25,3696.516,1908.357,16.39,0.267,3.41E-4,15.8,0.027215,18.8188,0.0,12.456419,0.125914,5.580902,-0.041406,0.384,143761827,ac,41633,54358,134,8192,1349388291,118,115,107,92,72,55,32,8,61,0,291,2,0,0,8,0,0,134,1293,12.356162,0.107024,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433460.691594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.957499,0.0,0.0,0.0,0.0,0,ac,41635,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,14175.576,2243.392,-11.9353,300.872603,44.551203,11.682952,0.570236,11.940115,0.269434,2433464.686842,59446.68,-8.5712,-12.3734,3.5,2278.504,1651.672,2.91,0.615,1.63E-4,13.77,0.023702,18.5848,0.0,12.441537,0.245044,7.149343,-0.551961,0.406,143761827,ac,41639,60053,134,268435584,1483669507,52,48,43,36,27,17,10,6,111,1,290,2,0,0,8,0,8,134,1292,11.940115,99.0,300.869851,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8217.643,9833.805,-11.7352,300.869401,44.548269,12.667788,0.235489,12.245325,0.213067,2433467.705749,49442.13,-8.457,-12.2666,5.99,4492.053,1332.825,27.6,0.135,1.88E-4,8.93,0.016645,2.3486,0.0,13.458239,0.176653,4.192317,0.037359,0.393,143761827,ac,41647,180429,129,0,1349453825,55,51,47,44,35,26,18,10,339,0,1123,2,0,0,1,0,0,129,2258,12.170619,0.166218,300.86985,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8570.636,17834.715,-12.7378,300.86859,44.549501,11.971534,0.286169,11.740567,0.195962,2433470.747851,124486.8,-9.4028,-12.8059,4.77,3028.24,3002.393,4.46,0.397,2.99E-4,8.5,0.015227,12.5564,0.0,13.856615,0.176397,3.998843,-0.141518,0.384,143761827,ac,41652,480111,131,0,1349451779,94,86,75,63,49,34,24,12,277,0,2024,2,0,0,5,0,0,131,1574,11.740567,99.0,300.86985,44.548577,-9.2,-13.6,0,0,0.003472,0
420032871443254,2332.391,10320.469,-12.6102,300.869615,44.548631,12.702837,0.184637,12.214501,0.144962,2433481.637385,110681.7,-9.2388,-12.6836,3.56,3746.638,2697.294,17.36,0.424,2.91E-4,9.09,0.016443,11.9027,0.0,14.269044,0.154099,3.484845,0.073414,0.409,143761827,ac,41667,283884,129,0,1349451777,90,81,68,57,45,31,26,14,359,0,1156,2,0,0,4,0,0,129,1766,12.214501,99.0,300.86985,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2580.153,10656.096,-12.9937,300.869889,44.548583,12.699846,0.190829,12.242892,0.174423,2433484.661453,157571.3,-9.3227,-13.1087,3.78,3978.688,2908.25,18.78,0.526,3.34E-4,12.32,0.022305,11.3081,0.0,14.441122,0.176967,4.927083,0.066599,0.392,143761827,ac,41675,277353,129,0,1349453827,100,90,83,67,54,47,30,18,343,0,1207,2,0,0,4,0,0,129,1352,12.186435,0.181022,300.86985,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2610.114,10931.033,-11.0515,300.870008,44.549183,12.774654,0.267034,12.24099,99.0,2433486.601312,26339.67,-8.652,-11.4403,5.65,5112.067,1576.782,44.88,0.143,9.5E-5,4.91,0.008888,11.3194,0.0,13.288648,0.198137,3.563468,0.121811,0.426,143761827,ac,41681,185798,115,4096,1349453824,29,27,23,21,17,12,10,4,266,0,1207,2,0,0,4,1,0,115,1766,12.166317,0.184854,300.86985,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2353.316,13638.724,-12.7144,300.86967,44.548944,12.571948,0.182537,12.192848,0.104691,2433502.627388,121830.0,-9.1172,-12.7767,3.5,3741.207,2398.972,21.39,0.448,3.48E-4,12.46,0.02246,12.767,0.0,13.955711,0.157808,4.688974,-0.001333,0.388,143761827,ac,41701,337762,131,0,1349453827,111,102,86,67,55,41,28,18,282,0,1556,2,0,0,5,0,0,131,1496,12.146719,0.141658,300.86985,44.548577,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433507.681341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.914326,0.0,0.0,0.0,0.0,0,ac,41709,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,15601.358,11193.376,-13.4959,300.869438,44.547878,12.611117,0.184178,12.098354,0.141733,2433509.618326,250247.0,-10.5427,-13.5165,3.5,2935.178,3800.096,12.98,0.214,1.91E-4,9.34,0.01095,8.114,0.0,14.763081,0.131421,2.106941,0.110971,0.386,143761827,rh,15429,272828,143,0,1349453824,139,128,112,94,77,63,42,26,269,0,1294,31,0,0,5,0,0,143,1456,12.056768,0.093343,300.86985,44.548577,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2402.032,10621.382,-12.6782,300.871162,44.548424,12.702334,0.235062,12.297168,0.141939,2433515.592919,117834.2,-9.2209,-12.8807,4.12,2624.961,2760.729,19.08,0.482,2.83E-4,11.3,0.020492,11.7417,0.0,13.858763,0.159535,4.72764,0.020127,0.388,143761827,ac,41722,225983,129,0,1349453827,87,79,63,49,42,32,25,8,255,0,1206,2,0,0,4,0,0,129,1766,12.2408,0.152492,300.86985,44.548576,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11124.026,1743.253,-11.7539,300.869893,44.550511,12.231979,0.385741,12.211335,0.220918,2433555.586081,50297.64,-7.6603,-12.0455,3.5,2346.701,1121.95,89.29,0.387,2.07E-4,14.7,0.025644,17.2945,0.0,12.753832,0.192331,6.646781,-0.354114,0.407,143761827,ac,41751,120370,134,8192,1349453827,68,64,57,52,38,27,17,8,80,0,181,2,0,0,8,0,0,134,1613,12.301939,0.220283,300.86985,44.548576,-9.2,-13.6,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433557.527853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.983715,0.0,0.0,0.0,0.0,0,ac,41752,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433566.528558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576411,0.0,0.0,0.0,0.0,0,ac,41765,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032871443254,8210.465,9886.491,-12.2516,300.87022,44.548525,12.785484,0.228767,12.450198,0.202503,2433571.538337,79552.12,-9.2806,-12.4316,3.5,3490.592,2768.876,47.06,0.275,2.05E-4,6.65,0.01239,2.2648,0.0,14.376319,0.211275,5.36898,-0.070056,0.406,143761827,ac,41773,292041,129,0,1349451777,63,54,46,37,29,25,15,10,640,0,1123,2,0,0,1,0,0,129,1844,12.450198,99.0,300.869849,44.548576,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2958.292,6410.975,-15.0624,300.869892,44.548541,12.532216,0.270166,12.163198,0.251588,2433586.501583,1059168.0,-13.6514,-15.1329,3.54,3428.354,4340.295,-88.27,0.041,4.6E-5,15.59,0.004652,2.4951,0.0,17.234636,0.106173,0.480908,-0.032415,0.409,143761827,mc,36926,189625,141,128,1349452802,513,457,382,322,274,239,201,152,83,0,906,24,0,0,7,0,1,141,140,12.163198,99.0,300.869849,44.548576,-9.2,-13.6,0,0,1.0E-5,0
420032871443254,8039.261,17967.072,-12.0478,300.867533,44.548743,12.523414,0.24396,12.157466,0.211574,2433587.49119,65936.72,-9.0176,-12.4075,4.78,4043.687,2261.819,32.73,0.107,1.86E-4,6.69,0.011978,12.8532,0.0,13.51268,0.199095,3.999379,-0.035736,0.403,143761827,ac,41794,506154,131,0,1349453824,58,55,42,37,27,21,12,7,253,0,2022,2,0,0,5,0,0,131,2006,12.087949,0.172738,300.869849,44.548576,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2719.862,6576.076,-14.5877,300.869765,44.548647,12.799645,0.183542,12.292173,0.093562,2433587.49258,684064.8,-13.4066,-14.6334,3.61,4459.155,3541.351,44.5,0.118,3.1E-5,14.82,0.004425,2.5507,0.0,16.086435,0.078766,0.785902,0.118593,0.405,143761827,mc,36929,171743,98,0,1349452802,351,332,297,262,228,199,167,127,69,0,906,24,0,0,7,0,0,98,134,12.292173,99.0,300.869796,44.548475,-9.2,-13.6,0,0,0.0075,0
420032871443254,15786.777,11194.367,-14.2105,300.868849,44.54788,12.664022,0.230471,12.14479,0.125774,2433587.495691,483268.8,-10.9105,-14.2937,3.6,1868.617,5273.522,19.96,0.23,2.25E-4,10.81,0.012661,8.3831,0.0,14.882297,0.158693,2.39883,0.12276,0.407,143761827,rh,15487,346351,143,0,1349453824,164,155,138,119,103,84,63,42,246,0,1295,31,0,0,5,0,0,143,1042,11.970939,0.092337,300.869849,44.548576,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2586.012,10469.492,-12.6089,300.869174,44.548093,13.18407,0.440903,12.359179,0.170178,2433774.804618,110546.9,-9.3995,-12.7709,3.5,4336.713,3118.214,-75.04,0.115,2.29E-4,7.24,0.01309,11.313,0.0,14.382565,0.191174,4.238204,0.433055,0.43,143761827,ac,41990,364356,129,0,1349453827,71,63,52,42,36,28,20,13,614,0,1157,2,0,0,4,0,0,129,1370,12.255547,0.193836,300.869847,44.548574,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6708.672,10330.479,-13.3432,300.868503,44.548495,12.714474,0.305348,12.126739,0.243514,2433775.794314,217405.7,-10.2741,-13.5043,4.33,5210.131,2817.359,58.24,0.109,1.68E-4,9.87,0.011735,2.4924,0.0,16.046892,0.149685,1.47803,0.170133,0.438,143761827,rh,15648,384427,108,0,1349454848,121,115,105,90,75,64,52,37,991,0,1169,31,0,0,1,0,0,108,1014,12.003183,0.140473,300.869847,44.548574,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8447.608,18401.27,-13.9973,300.868015,44.549347,11.441094,0.428701,11.299389,0.241156,2433805.780207,397124.2,-9.7523,-14.2253,4.78,3236.581,4160.164,1.17,0.246,6.25E-4,11.89,0.021234,13.5825,0.0,15.260815,0.190207,4.432455,-0.196997,0.392,143761827,ac,42012,576866,131,67108992,1483606019,200,195,181,149,119,90,60,40,553,0,2074,2,0,0,5,0,8,131,764,11.401461,0.209253,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8361.581,9864.61,-12.633,300.869818,44.54844,12.733007,0.227586,12.359942,0.18146,2433810.798614,113034.3,-9.0318,-12.628,3.66,4712.562,2366.291,68.47,0.116,2.99E-4,8.93,0.016653,2.1691,0.0,14.774137,0.231499,5.635129,0.013727,0.385,143761827,ac,42015,322314,129,0,1349451779,90,87,84,68,62,46,34,17,676,0,1124,2,0,0,1,0,0,129,1754,12.359942,99.0,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2316.265,18899.766,-13.3256,300.867714,44.548033,12.621004,0.391144,12.620499,0.207112,2433830.707992,213916.2,-9.2353,-13.3242,4.4,1751.999,3058.744,-18.3,0.097,3.68E-4,11.57,0.019929,18.4228,0.0,12.879495,0.183379,5.959751,-0.369162,0.395,143761827,ac,42026,574107,131,67117056,1349386243,126,124,118,100,88,69,57,26,89,0,2156,2,0,0,8,0,0,131,2000,12.620499,99.0,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6713.839,10775.632,-13.5022,300.868648,44.548362,12.35953,0.212199,11.910381,0.135975,2433831.696981,251700.0,-10.5076,-13.6103,3.5,4322.641,3569.989,72.02,0.194,1.87E-4,8.94,0.010632,2.4301,0.0,15.9285,0.145671,1.47129,0.072205,0.398,143761827,rh,15675,372992,108,0,1349454848,132,120,101,88,73,60,48,30,861,0,1219,31,0,0,1,0,0,108,1032,11.835328,0.138856,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,15804.723,10949.279,-14.2018,300.869804,44.548777,12.605915,0.197334,12.250085,0.269476,2433831.756541,479430.4,-11.025,-14.2738,3.5,1138.463,5677.287,-16.47,0.02,2.26E-4,9.44,0.011043,8.342,0.0,15.200368,0.137326,2.131843,-0.026525,0.384,143761827,rh,15676,364402,143,0,1349451777,165,147,131,116,107,84,71,47,299,0,1245,31,0,0,5,0,0,143,1456,12.250085,99.0,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,3275.432,6536.06,-14.3676,300.869639,44.548552,12.726478,0.218409,12.226111,0.145306,2433835.783182,558507.2,-13.5047,-14.4014,3.53,4099.836,3906.102,82.55,0.05,2.2E-5,12.67,0.003784,2.3906,0.0,15.774714,0.108146,0.806251,0.130436,0.39,143761827,mc,37080,194079,98,0,1349454848,249,230,201,184,165,143,119,93,85,0,907,24,0,0,6,0,0,98,141,12.185335,0.144563,300.869794,44.548472,-9.2,-13.6,0,0,0.0075,0
420032871443254,2330.066,10583.137,-12.6147,300.870064,44.548583,12.958013,0.277728,12.489034,0.176878,2433837.654791,111145.7,-9.574,-12.6392,3.6,2897.652,3523.781,32.85,0.358,2.07E-4,7.31,0.013227,11.8655,0.0,14.147333,0.200323,3.98275,0.083602,0.414,143761827,ac,42039,254511,129,0,1349453827,68,61,55,45,35,30,20,11,390,0,1206,2,0,0,4,0,0,129,1766,12.404548,0.16207,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,11181.577,1471.209,-13.3408,300.869933,44.549211,12.460317,0.216881,12.127997,0.153181,2433840.734628,216920.5,-9.0846,-13.091,4.15,2736.197,2557.002,28.99,0.245,4.73E-4,15.92,0.027729,17.7957,0.0,12.75768,0.132257,5.155458,-0.026018,0.384,143761827,ac,42041,39339,134,0,1349451779,160,156,143,115,93,67,40,26,79,0,182,2,0,0,8,0,0,134,1271,12.127997,99.0,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,14100.94,2108.006,-13.6569,300.868933,44.550062,12.768363,0.283043,12.424327,0.18875,2433842.759686,290254.3,-9.4385,-14.253,5.22,2732.361,3316.516,31.22,0.099,3.87E-4,13.18,0.022659,18.714,0.0,13.005964,0.171544,5.22641,0.003399,0.389,143761827,ac,42044,41530,134,67108992,1483606019,133,129,119,113,102,86,64,36,88,0,240,2,0,0,8,0,8,134,1292,12.468375,0.162467,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,7986.007,9692.236,-11.8315,300.869008,44.548356,12.795222,0.235226,12.414536,0.223155,2433852.758887,54023.47,-8.7555,-12.252,5.18,5252.042,1832.794,-48.43,0.079,1.63E-4,7.03,0.013102,2.7835,0.0,13.644949,0.194284,4.770209,0.008993,0.399,143761827,ac,42049,232628,129,0,1349453825,49,46,42,33,27,23,14,8,433,0,1122,2,0,0,1,0,0,129,1844,12.358449,0.145409,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,2010.287,6760.694,-14.7544,300.86966,44.548573,12.485933,0.227246,12.120518,0.116029,2433854.682569,797587.4,-13.548,-14.8174,3.5,3992.42,3978.103,66.46,0.076,3.1E-5,15.06,0.004495,2.7406,0.0,16.140146,0.075949,0.831592,-0.002148,0.385,143761827,mc,37097,194098,98,128,1349454850,347,323,290,244,214,193,168,133,89,0,954,24,0,0,7,0,1,98,133,12.060511,0.155377,300.869794,44.548472,-9.2,-13.6,0,0,0.0075,0
420032871443254,15832.241,11252.642,-14.5739,300.869316,44.548493,12.456855,0.327423,11.99387,0.276841,2433860.738526,675386.6,-11.0177,-14.6498,3.5,1698.049,5701.246,-72.4,0.186,2.69E-4,11.83,0.013856,8.4425,0.0,15.010906,0.132814,2.132368,0.068907,0.4,143761827,rh,15705,331701,143,0,1349453825,193,182,165,147,128,112,89,63,233,0,1295,31,0,0,5,1,0,143,1042,11.839364,0.098341,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,8403.63,17977.643,-13.8237,300.867731,44.549466,11.839481,0.35413,11.510696,0.321091,2433861.68144,338451.2,-9.6447,-14.1793,5.04,3717.206,3720.597,9.36,0.304,6.13E-4,12.65,0.022653,12.8308,0.0,15.003681,0.221855,4.070926,-0.025605,0.384,143761827,ac,42066,663186,131,67108864,1349388291,193,182,150,129,106,84,58,34,453,0,2024,2,0,0,5,0,0,131,764,11.612896,0.202436,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
420032871443254,6780.491,10213.998,-13.0857,300.86892,44.548803,12.641745,0.192942,12.192207,0.107645,2433862.683219,171504.3,-10.3619,-13.2627,4.39,4610.435,3267.926,71.86,0.004,1.32E-4,7.78,0.009257,2.4592,0.0,15.230368,0.147379,1.751293,0.075395,0.385,143761827,rh,15710,263667,108,0,1349454848,94,86,79,69,54,43,36,22,703,0,1169,31,0,0,1,0,0,108,1374,12.143307,0.129428,300.869847,44.548573,-9.2,-13.6,0,0,7.0E-4,0
