REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420051481440301,13553.321,11594.917,-11.9984,301.312235,44.050328,12.723963,0.273885,12.653979,0.127617,2445464.816099,63003.46,-9.1594,-12.3769,5.42,4500.27,2304.531,-50.53,0.098,1.62E-4,5.86,0.010165,8.4884,0.0,14.626345,0.15679,3.463729,-0.299028,0.417,143234288,dnb,3562,332979,108,0,1349451776,54,51,42,35,31,22,15,8,526,0,1338,11,0,0,3,0,0,108,2300,12.653979,99.0,301.311675,44.050229,-3.1,-0.7,0,0,7.0E-4,0
420051481440301,7613.274,2418.266,-12.1745,301.312068,44.050375,12.925991,0.301798,12.460112,0.21836,2445467.770443,74098.02,-9.4301,-12.4201,5.15,3969.459,2833.758,-17.67,0.197,1.73E-4,6.91,0.011631,14.9266,0.0,14.314773,0.173743,3.32132,0.080313,0.456,143234288,dnb,3577,78524,98,128,1483671554,61,53,45,33,25,19,13,6,438,0,271,11,0,0,7,0,8,98,1699,12.393785,0.127861,301.311802,44.050262,-3.1,-0.7,0,0,2.89E-4,0
420051481440301,7566.133,2072.262,-11.7684,301.311609,44.050269,13.25251,0.317969,12.623098,0.147573,2445472.715851,50976.45,-9.1453,-11.753,5.07,4258.318,2271.591,-56.93,0.232,1.24E-4,5.57,0.009339,15.5185,0.0,14.187455,0.181085,3.072034,0.176846,0.523,143234288,dnb,3582,56257,99,128,1483669504,44,41,39,29,26,22,11,9,476,0,221,11,0,0,7,0,8,99,2113,12.623098,99.0,301.311802,44.050262,-3.1,-0.7,0,0,9.3E-5,0
420051481440301,1652.557,10803.405,-11.8147,301.311983,44.050273,13.222678,0.307373,12.536602,0.162399,2445494.694801,53196.11,-9.1024,-12.2709,5.95,5195.899,2055.872,-19.86,0.11,1.43E-4,5.61,0.009575,12.293,0.0,14.105668,0.183156,3.521875,0.290705,0.46,143234288,dnb,3601,335036,98,128,1483669504,49,46,36,30,27,19,13,5,421,0,1204,11,0,0,5,0,8,98,2161,12.536602,99.0,301.311802,44.050262,-3.1,-0.7,0,0,3.24E-4,0
420051481440301,13548.245,10915.033,-11.6835,301.311776,44.049607,12.729367,0.213785,12.550982,0.202508,2445496.796097,47140.1,-9.0044,-12.1403,6.16,4681.3,1976.142,-57.47,0.235,1.32E-4,5.63,0.009776,8.4158,0.0,14.086344,0.148416,3.275567,-0.141825,0.386,143234288,dnb,3607,305149,108,128,1483671552,44,41,32,26,24,17,13,7,242,0,1238,11,0,0,2,0,8,108,2282,12.501895,0.162735,301.311675,44.050229,-3.1,-0.7,0,0,1.74E-4,0
420051481440301,1681.989,11078.366,-11.9768,301.312442,44.049769,12.999482,0.227275,12.558224,0.177974,2445518.700969,61759.2,-9.0262,-12.493,6.15,4893.136,2058.158,-39.68,0.236,1.78E-4,7.32,0.012503,12.236,0.0,14.40025,0.188539,4.188628,0.108661,0.398,143234288,dnb,3627,392561,98,128,1483669504,61,53,45,32,27,21,13,7,511,0,1254,11,0,0,5,0,8,98,1765,12.558224,99.0,301.311802,44.050262,-3.1,-0.7,0,0,3.01E-4,0
420051481440301,14050.718,11161.558,-11.8674,301.31241,44.050084,12.84289,0.196035,12.673472,0.156953,2445519.742042,55841.92,-9.1657,-12.3209,6.0,4719.464,2228.597,-59.48,0.314,1.41E-4,6.34,0.010962,9.2907,0.0,14.312966,0.191575,3.503619,-0.161402,0.385,143234288,dnb,3634,319641,108,0,1349453824,48,41,37,32,23,20,12,9,573,0,1290,11,0,0,3,0,0,108,2282,12.625787,0.169334,301.311675,44.050229,-3.1,-0.7,0,0,0.001551,0
420051481440301,2047.591,11447.448,-11.6311,301.31129,44.050522,13.217308,0.299807,12.727922,0.174186,2445550.668296,44921.05,-9.1024,-11.994,5.79,4848.01,2101.131,-62.18,0.228,1.06E-4,5.44,0.009326,11.6468,0.0,13.831607,0.168095,3.5501,0.189365,0.384,143234288,dnb,3671,335955,99,128,1483671552,38,33,28,26,20,15,11,5,209,0,1305,11,0,0,5,0,8,99,2180,12.673765,0.18604,301.311802,44.050262,-3.1,-0.7,0,0,5.79E-4,0
420051481440301,13709.502,11090.458,-12.0914,301.314203,44.050229,12.63033,0.192512,12.340284,0.183047,2445550.720913,68638.03,-9.053,-12.5749,5.7,4490.299,2374.515,82.72,0.407,1.74E-4,9.21,0.015944,8.6878,0.0,14.352275,0.191773,3.227225,-0.050387,0.395,143234288,dnb,3673,378306,108,0,1349453824,58,50,38,27,21,16,10,5,571,0,1289,11,0,0,3,0,0,108,1868,12.270841,0.125894,301.311675,44.050229,-3.1,-0.7,0,0,3.7E-4,0
420051481440301,7957.282,2050.571,-12.6947,301.313241,44.049966,12.680634,0.218741,12.345168,0.152113,2445562.757416,119640.5,-9.6848,-12.9425,5.06,3304.43,3705.117,-67.89,0.33,2.08E-4,7.83,0.013117,15.4588,0.0,14.885332,0.199246,3.741493,-0.051549,0.447,143234288,dnb,3690,74289,99,128,1483669507,74,64,55,48,30,22,17,8,814,0,222,11,0,0,7,0,8,99,1700,12.345168,99.0,301.311802,44.050262,-3.1,-0.7,0,0,1.62E-4,0
420051481440301,14130.263,11016.882,-11.8221,301.312253,44.050511,13.152576,0.186858,12.827785,0.195728,2445579.646785,53560.15,-9.2913,-12.3024,6.09,4630.435,2589.812,-47.83,0.094,1.26E-4,5.32,0.009207,9.5116,0.0,14.674358,0.207974,2.847324,-0.025543,0.396,143234288,dnb,3698,408881,108,0,1349453826,43,39,34,27,23,17,12,7,734,0,1290,11,0,0,3,0,0,108,2282,12.749787,0.15337,301.311675,44.050229,-3.1,-0.7,0,0,2.89E-4,0
420051481440301,1323.821,11305.521,-12.3526,301.312194,44.049418,12.937851,0.232621,12.517264,0.119985,2445581.612329,87305.54,-9.2685,-12.6963,4.47,4243.488,2595.241,-7.46,0.117,2.07E-4,8.87,0.015132,12.9614,0.0,14.367127,0.205906,5.085489,0.093959,0.387,143234288,dnb,3706,374374,103,128,1483669505,72,65,53,42,31,24,15,9,300,0,1253,11,0,0,6,0,8,103,1765,12.517264,99.0,301.311802,44.050262,-3.1,-0.7,0,0,4.6E-5,0
420051481440301,7582.104,2515.849,-12.4537,301.312595,44.05216,12.653743,0.241689,12.424313,0.124135,2445587.567883,95823.23,-9.2646,-12.5253,4.21,3981.926,2887.403,19.54,0.264,2.21E-4,9.74,0.016398,14.7751,0.0,14.594812,0.181953,4.031584,-0.088006,0.384,143234288,dnb,3731,96087,98,33554560,1483606016,78,71,54,38,30,21,14,8,446,0,271,11,0,0,7,0,8,98,1699,12.326635,0.162997,301.311802,44.050262,-3.1,-0.7,0,0,4.6E-5,0
420051481440301,1927.192,11518.284,-12.1506,301.312171,44.049859,13.1525,0.261762,12.788037,0.257937,2445606.555194,72486.86,-9.4389,-12.5783,5.68,4453.914,2797.72,-47.74,0.202,1.43E-4,5.84,0.009979,11.842,0.0,14.77046,0.194609,3.539662,0.045284,0.39,143234288,dnb,3741,452523,98,128,1483669504,49,44,39,33,27,20,13,9,496,0,1305,11,0,0,5,0,8,98,2179,12.788037,99.0,301.311801,44.050262,-3.1,-0.7,0,0,4.6E-5,0
420051481440301,13771.228,11296.25,-12.1456,301.311351,44.050428,12.984055,0.185089,12.654711,0.196019,2445606.582178,72147.62,-9.3779,-12.3923,4.34,4626.501,2722.53,-89.96,0.154,1.38E-4,5.63,0.009761,8.8183,0.0,14.881124,0.187203,2.849212,-0.028538,0.402,143234288,dnb,3742,471936,108,0,1349451776,44,41,37,30,26,23,14,8,805,0,1289,11,0,0,3,0,0,108,2282,12.654711,99.0,301.311674,44.050229,-3.1,-0.7,0,0,8.68E-4,0
420051481440301,8259.089,2358.036,-11.9915,301.311895,44.050394,12.997179,0.228461,12.751737,0.137783,2445617.588263,62606.03,-9.5475,-12.1788,4.52,3399.938,3182.42,-73.1,0.176,1.02E-4,4.81,0.008079,14.9158,0.0,14.616884,0.209899,3.333486,-0.138827,0.428,143234288,dnb,3781,75453,98,0,1349453824,36,34,29,27,21,17,11,6,606,0,273,11,0,0,7,0,0,98,2114,12.652118,0.180742,301.311801,44.050262,-3.1,-0.7,0,0,9.3E-5,0
420051481440301,1991.801,11270.052,-12.2098,301.311439,44.049569,12.872606,0.341636,12.66157,0.16947,2445636.516824,76542.51,-9.5053,-12.1967,4.81,3153.119,3292.083,-33.7,0.103,1.43E-4,5.64,0.00965,11.7114,0.0,14.514051,0.201067,4.550037,-0.139818,0.412,143234288,dnb,3787,355499,98,128,1483671552,51,47,41,34,26,21,13,7,397,0,1255,11,0,0,5,0,8,98,2179,12.588429,0.201417,301.311801,44.050262,-3.1,-0.7,0,0,0.001377,0
420051481440301,13716.343,10783.157,-11.9902,301.311114,44.050297,13.133949,0.258018,12.484671,99.0,2445637.518631,62526.85,-9.1453,-12.2032,5.4,4836.045,2205.585,74.7,0.276,1.59E-4,6.46,0.011181,8.7046,0.0,14.348087,0.177811,2.737537,0.281427,0.417,143234288,dnb,3791,403927,108,4096,1349453824,54,51,45,34,29,23,17,9,518,0,1239,11,0,0,3,0,0,108,2282,12.402493,0.137827,301.311674,44.050229,-3.1,-0.7,0,0,2.89E-4,0
420051481440301,7573.052,2454.028,-11.9878,301.311753,44.05026,13.105201,0.274478,12.79626,0.111477,2445646.534533,62391.02,-9.5358,-12.1605,3.5,3301.039,3297.259,-63.83,0.042,1.1E-4,4.74,0.007962,14.8654,0.0,14.19016,0.201861,3.588046,-0.114229,0.458,143234288,dnb,3824,87350,99,0,1349453824,39,36,33,22,22,14,9,7,427,0,271,11,0,0,7,0,0,99,2113,12.71354,0.206111,301.311801,44.050262,-3.1,-0.7,0,0,2.89E-4,0
420051481440301,1770.582,11169.906,-12.2219,301.311878,44.050648,12.907784,0.361316,12.627479,0.188336,2445666.449397,77401.76,-9.5262,-12.2967,3.5,4191.35,3012.522,22.17,0.134,1.42E-4,5.52,0.009294,11.9674,0.0,14.367541,0.205824,3.51628,-0.072391,0.427,143234288,dnb,3843,324377,98,128,1483669504,50,46,39,36,26,21,14,7,535,0,1255,11,0,0,5,0,8,98,1765,12.627479,99.0,301.311801,44.050262,-3.1,-0.7,0,0,5.67E-4,0
420051481440301,14162.646,11278.409,-11.7004,301.31142,44.050226,13.2907,0.236323,12.710091,0.142857,2445670.470944,47882.45,-9.1958,-11.7135,3.5,4644.865,2300.235,-77.87,0.207,1.05E-4,5.65,0.009765,9.4946,0.0,14.062731,0.166581,2.691806,0.170628,0.463,143234288,dnb,3860,345348,108,0,1349451776,35,35,34,26,22,18,10,7,463,0,1290,11,0,0,3,0,0,108,2282,12.710091,99.0,301.311674,44.050229,-3.1,-0.7,0,0,2.3E-5,0
420051481440301,2157.251,11581.416,-11.1454,301.311575,44.050673,13.094567,0.415034,12.728815,0.169326,2445694.447217,28719.03,-8.775,-11.2248,3.5,5296.08,1542.999,-58.67,0.141,9.0E-5,4.81,0.008046,11.2815,0.0,13.527433,0.175864,2.935439,-0.128743,0.539,143234288,dnb,3891,159462,98,0,1349451776,32,29,24,22,18,16,11,7,292,0,1306,11,0,0,4,0,0,98,2288,12.728815,99.0,301.311801,44.050262,-3.1,-0.7,0,0,1.62E-4,0
420051481440301,14272.397,11937.171,-11.1947,301.311675,44.049759,13.460683,0.323476,12.556254,0.143416,2445694.471296,30051.53,-8.4659,-11.2225,3.5,5905.738,1166.878,53.05,0.149,1.22E-4,7.12,0.012294,9.892,0.0,13.666796,0.152487,2.933698,0.350965,0.603,143234288,dnb,3892,265029,108,0,1349453824,41,41,36,33,26,22,16,6,253,0,1391,11,0,0,4,1,0,108,2300,12.449468,0.196844,301.311674,44.050229,-3.1,-0.7,0,0,1.2E-5,0
420051481440301,8224.401,2204.013,-11.1985,301.311421,44.049865,13.47192,0.641938,12.705879,0.171868,2445707.459177,30158.84,-8.5051,-11.8786,6.55,4620.136,1502.326,-46.68,0.458,9.9E-5,9.46,0.015865,15.1731,0.0,13.160772,0.16902,2.780909,0.109326,0.678,143234288,dnb,3925,41191,98,8192,1349386240,35,31,29,23,17,8,6,4,186,0,273,11,0,0,7,0,0,98,2114,12.705879,99.0,301.311801,44.050262,-3.1,-0.7,0,0,1.0E-5,0
420051481440301,14381.982,11218.238,-10.0092,301.313095,44.049956,14.183503,0.445434,12.79842,0.290232,2445728.466316,10084.74,-7.3004,-10.1837,4.47,6193.701,654.2575,39.73,0.293,6.6E-5,7.92,0.013697,9.9659,0.0,13.080643,0.208809,99.0,0.313557,1.111,143234288,dnb,3972,200405,108,1073782784,1080950784,23,21,18,16,11,10,5,1,115,4,1291,11,0,0,3,1,0,108,2697,12.79842,99.0,301.311674,44.050229,-3.1,-0.7,0,0,9.3E-5,0
420051481440301,874.007,11185.77,-10.9053,301.311225,44.050415,14.308793,0.493198,12.676905,0.14255,2445742.902735,23021.54,-8.1811,-11.1106,4.37,6055.098,1008.266,27.21,0.154,1.04E-4,6.7,0.0114,13.7333,0.0,12.958109,0.169646,2.530474,0.927619,0.748,143234288,dnb,4006,249010,98,268443648,1349388288,36,34,30,22,18,13,7,4,85,1,1252,11,0,0,7,0,0,98,2160,12.804244,0.133583,301.311801,44.050262,-3.1,-0.7,0,0,2.3E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445743.931921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525919,0.0,0.0,0.0,0.0,0,dnb,4008,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420051481440301,13788.168,10850.024,-10.5707,301.310747,44.050757,13.032037,0.490123,13.135657,0.225956,2445760.919279,16915.54,-8.0884,-11.0662,4.71,5599.935,905.2303,33.82,0.461,8.4E-5,8.29,0.014368,8.9213,0.0,13.214323,0.163568,3.394171,-0.578957,0.533,143234288,dnb,4037,121357,108,268443776,1483603968,30,27,24,20,14,10,6,2,217,1,1239,11,0,0,3,0,8,108,2282,13.135657,99.0,301.311674,44.050229,-3.1,-0.7,0,0,6.9E-5,0
420051481440301,1366.415,11400.108,-11.2612,301.312012,44.049891,13.821701,0.470215,12.658854,0.168557,2445761.888975,31949.74,-8.6006,-11.4637,3.56,5540.398,1280.112,-33.3,0.238,1.13E-4,6.75,0.011512,12.8938,0.0,13.403613,0.148438,2.964671,0.632473,0.607,143234288,dnb,4046,258934,98,301990016,1483606016,40,38,35,33,27,16,13,7,132,1,1253,11,0,0,6,0,8,98,2161,12.735534,0.118547,301.311801,44.050262,-3.1,-0.7,0,0,2.43E-4,0
420051481440301,14032.132,11314.48,-11.8654,301.311946,44.051489,12.503851,0.456095,12.647392,0.195899,2445786.881919,55736.69,-8.983,-12.0209,3.5,5009.449,1964.163,24.79,0.265,1.47E-4,6.53,0.011309,9.3613,0.0,14.003086,0.170091,2.968729,-0.531562,0.472,143234288,dnb,4088,201558,108,268435584,1483669504,49,46,41,38,29,26,15,9,413,1,1290,11,0,0,3,0,8,108,2282,12.647392,99.0,301.311674,44.050229,-3.1,-0.7,0,0,5.8E-5,0
420051481440301,1511.586,12346.472,-11.8358,301.312157,44.050076,13.252249,0.286349,12.595607,0.124748,2445819.801926,54238.68,-9.0285,-11.8778,4.64,5264.63,1891.822,-0.91,0.057,1.51E-4,5.78,0.009854,12.8363,0.0,14.206919,0.177263,3.073293,0.272494,0.46,143234288,dnb,4129,441861,98,128,1483669504,53,52,45,36,31,22,17,10,410,0,1404,11,0,0,5,0,8,98,1873,12.595607,99.0,301.311801,44.050262,-3.1,-0.7,0,0,6.02E-4,0
420051481440301,14177.754,11334.087,-11.6219,301.3109,44.051363,12.348972,0.482323,12.628752,0.185527,2445823.844951,44541.85,-8.9427,-11.5173,3.62,4614.692,1972.967,-38.82,0.314,1.35E-4,9.44,0.016324,9.6132,0.0,14.170615,0.18873,3.408773,-0.609606,0.408,143234288,dnb,4144,267254,108,268435584,1483669504,45,43,38,31,21,16,12,4,454,1,1290,11,0,0,3,0,8,108,2192,12.628752,99.0,301.311674,44.050229,-3.1,-0.7,0,0,3.12E-4,0
420051481440301,1809.453,11696.193,-11.7298,301.312706,44.050758,13.079953,0.273769,12.518058,0.169229,2445846.75087,49193.91,-8.8904,-12.0401,5.79,4843.528,1784.617,50.01,0.312,1.55E-4,6.43,0.011008,12.1809,0.0,13.920535,0.16651,3.481831,0.202973,0.434,143234288,dnb,4162,341678,98,128,1483669504,53,48,39,33,25,18,16,9,341,0,1305,11,0,0,5,0,8,98,2287,12.518058,99.0,301.311801,44.050262,-3.1,-0.7,0,0,1.16E-4,0
420051481440301,13904.674,11731.583,-12.2814,301.3124,44.051092,12.608892,0.195462,12.379205,0.162787,2445848.784439,81766.97,-9.3246,-12.412,3.84,4597.596,2508.19,34.5,0.221,1.86E-4,7.99,0.013837,9.2148,0.0,14.571693,0.166607,2.868974,-0.135613,0.404,143234288,dnb,4166,349847,108,0,1349453826,62,52,48,40,33,29,20,10,584,0,1339,11,0,0,3,0,0,108,1886,12.322475,0.157912,301.311674,44.050229,-3.1,-0.7,0,0,5.8E-5,0
420051481440301,1651.912,12328.463,-12.2776,301.31135,44.050163,13.176659,0.249553,12.588397,0.186888,2445872.683941,81477.37,-9.1867,-12.563,4.72,4914.782,2312.957,-39.97,0.22,1.93E-4,7.64,0.01306,12.6054,0.0,14.67225,0.17201,4.064851,0.230953,0.432,143234288,dnb,4190,437017,98,128,1483669505,66,61,50,46,37,29,22,11,517,0,1404,11,0,0,5,0,8,98,1873,12.588397,99.0,301.311801,44.050262,-3.1,-0.7,0,0,1.5E-4,0
420051481440301,13975.81,11604.393,-12.2954,301.312248,44.050442,12.838374,0.165228,12.538909,0.160619,2445878.798124,82822.04,-9.4141,-12.6427,5.0,4770.551,2696.088,-61.96,0.28,1.65E-4,6.89,0.01194,9.3072,0.0,14.607055,0.15824,2.533992,-0.029485,0.387,143234288,dnb,4197,380675,108,128,1483671552,55,55,50,36,31,25,17,9,536,0,1340,11,0,0,3,0,8,108,1886,12.491297,0.130487,301.311674,44.050229,-3.1,-0.7,0,0,5.8E-5,0
420051481440301,7544.771,2611.817,-12.0759,301.313397,44.050583,12.89554,0.235103,12.541359,0.104484,2445883.694444,67664.41,-9.2025,-12.5416,5.58,4178.642,2418.071,-56.0,0.274,1.7E-4,9.45,0.015928,14.6186,0.0,14.377786,0.156736,3.753048,0.008683,0.402,143234288,dnb,4205,74822,98,0,1349453824,60,52,46,40,23,19,13,7,389,0,271,11,0,0,7,0,0,98,1699,12.513262,0.124929,301.311801,44.050262,-3.1,-0.7,0,0,2.31E-4,0
420051481440301,1005.655,11702.67,-12.1018,301.312368,44.050415,12.949404,0.172587,12.588491,0.190487,2445905.704004,69296.29,-9.1713,-12.3594,5.06,4473.876,2317.795,-54.39,0.389,2.0E-4,8.39,0.014275,13.5472,0.0,14.476148,0.165691,4.14775,0.041155,0.384,143234288,dnb,4227,409585,98,128,1483671552,69,64,53,42,29,20,14,8,285,0,1302,11,0,0,7,0,8,98,2286,12.516379,0.160139,301.3118,44.050262,-3.1,-0.7,0,0,1.85E-4,0
420051481440301,13729.582,11242.88,-12.2695,301.310733,44.050742,12.894772,0.171906,12.670315,0.11505,2445906.696572,80870.38,-9.3898,-12.617,5.09,4679.649,2624.765,-51.98,0.337,1.81E-4,7.03,0.012197,8.8319,0.0,14.879766,0.156072,3.088259,-0.111942,0.384,143234288,dnb,4234,410670,108,0,1349453827,62,52,47,40,34,26,20,12,657,0,1289,11,0,0,3,0,0,108,2192,12.581217,0.134147,301.311673,44.050229,-3.1,-0.7,0,0,1.97E-4,0
420051481440301,7565.508,2424.525,-11.8491,301.311108,44.050593,12.890258,0.211879,12.576829,0.173376,2445912.710146,54907.34,-9.1493,-11.9142,3.95,4175.569,2491.324,-73.49,0.378,1.29E-4,6.43,0.010789,14.9078,0.0,14.182262,0.159721,3.969221,-0.006459,0.388,143234288,dnb,4248,71623,98,128,1483671552,47,42,40,34,26,18,12,4,397,0,271,11,0,0,7,0,8,98,1699,12.516163,0.157324,301.3118,44.050262,-3.1,-0.7,0,0,5.21E-4,0
420051481440301,1292.779,11315.299,-12.116,301.311161,44.050135,13.248502,0.234803,12.511083,0.175501,2445930.616901,70208.86,-9.1499,-12.6868,6.26,4934.304,2288.134,-52.84,0.284,1.54E-4,7.47,0.012746,13.0153,0.0,13.980569,0.178975,3.686941,0.425562,0.385,143234288,dnb,4264,342951,98,128,1483669504,54,51,41,37,27,23,14,7,236,0,1253,11,0,0,6,0,8,98,1783,12.511083,99.0,301.3118,44.050262,-3.1,-0.7,0,0,3.7E-4,0
420051481440301,14374.521,11125.577,-12.4002,301.310931,44.050897,12.761941,0.162801,12.488214,0.132277,2445933.64576,91215.49,-9.3902,-12.5,4.14,4465.915,2706.593,-64.59,0.443,1.88E-4,8.61,0.014869,9.9364,0.0,14.757476,0.161013,2.841555,-0.068155,0.386,143234288,dnb,4271,378009,108,0,1349453824,63,61,52,44,34,29,20,11,421,0,1291,11,0,0,3,0,0,108,1868,12.384233,0.130029,301.311673,44.050229,-3.1,-0.7,0,0,2.89E-4,0
420051481440301,7675.824,2346.545,-12.6824,301.313019,44.050467,12.828797,0.251431,12.519797,0.173328,2445939.610963,118298.5,-9.4899,-13.018,4.84,3811.82,3173.664,-79.35,0.375,2.12E-4,9.0,0.015113,15.0219,0.0,14.635702,0.191732,3.990896,-0.003405,0.384,143234288,dnb,4297,88333,98,128,1483671554,74,68,52,42,33,26,19,9,565,0,272,11,0,0,7,0,8,98,1699,12.430779,0.160996,301.3118,44.050262,-3.1,-0.7,0,0,1.62E-4,0
420051481440301,1733.356,11102.587,-12.2108,301.312019,44.050203,13.133422,0.266832,12.708447,0.143921,2445960.575687,76617.9,-9.3846,-12.3752,3.97,4591.85,2701.609,26.48,0.019,1.7E-4,6.87,0.011758,12.2472,0.0,14.823056,0.1981,3.358514,0.103378,0.387,143234288,dnb,4315,432028,99,33554560,1483603968,58,53,41,34,29,24,17,9,616,0,1254,11,0,0,5,0,8,99,2161,12.708447,99.0,301.3118,44.050262,-3.1,-0.7,0,0,1.04E-4,0
420051481440301,14202.226,10786.919,-12.3853,301.310835,44.050617,12.924742,0.166805,12.528596,0.140077,2445961.620527,89972.06,-9.3519,-12.6499,4.85,4644.587,2659.386,-76.12,0.354,1.85E-4,7.71,0.013319,9.6302,0.0,14.848509,0.180063,2.892206,0.034812,0.407,143234288,dnb,4320,427283,108,0,1349453824,62,56,49,44,35,27,18,10,591,0,1240,11,0,0,3,0,0,108,1868,12.456911,0.121948,301.311673,44.050229,-3.1,-0.7,0,0,2.3E-5,0
420051481440301,8362.419,1755.315,-12.4629,301.312237,44.050319,13.188342,0.228549,12.581626,0.098514,2445976.713743,96638.62,-9.4504,-12.5391,4.06,3492.665,2856.301,67.47,0.171,1.76E-4,7.94,0.013265,15.9151,0.0,14.323788,0.187327,4.272791,0.017317,0.637,143234288,dnb,4345,46061,98,0,1349451776,63,59,50,40,34,29,18,11,395,0,173,11,0,0,7,0,0,98,1682,12.581626,99.0,301.3118,44.050262,-3.1,-0.7,0,0,6.9E-5,0
420051481440301,2043.91,11679.912,-12.3183,301.311978,44.05003,12.920029,0.286117,12.632034,0.133733,2445989.514994,84588.98,-9.448,-12.579,4.56,3965.347,3085.502,-50.5,0.098,1.56E-4,6.03,0.010337,11.7709,0.0,14.775557,0.193443,3.672824,-0.036119,0.393,143234288,dnb,4366,445941,98,128,1483669507,53,51,45,37,27,22,14,6,379,0,1305,11,0,0,5,0,8,98,1874,12.632034,99.0,301.3118,44.050262,-3.1,-0.7,0,0,3.5E-5,0
420051481440301,15788.438,11629.89,-12.224,301.312283,44.0498,12.99811,0.199907,12.487944,99.0,2445989.544721,77551.3,-9.3363,-12.4222,5.25,4746.914,2635.726,-51.34,0.106,1.69E-4,6.77,0.011539,12.3908,0.0,14.636111,0.176857,2.642585,0.147993,0.409,143234288,dnb,4367,419653,108,4096,1349453824,59,55,46,35,29,21,16,9,508,0,1345,11,0,0,5,0,0,108,1798,12.428534,0.117375,301.311673,44.050229,-3.1,-0.7,0,0,3.7E-4,0
420051481440301,14212.646,11262.014,-11.9737,301.3122,44.050808,13.272218,0.238641,12.613256,0.17371,2446019.530581,61583.7,-9.2296,-12.32,5.12,4947.175,2333.589,48.12,0.253,1.28E-4,6.28,0.010849,9.5775,0.0,14.164199,0.159648,2.649787,0.227981,0.484,143234288,dnb,4407,346404,108,0,1349451776,43,40,35,28,24,21,13,7,435,0,1290,11,0,0,3,0,0,108,2282,12.613256,99.0,301.311673,44.050229,-3.1,-0.7,0,0,1.97E-4,0
420051481440301,1886.57,11687.859,-12.6073,301.312196,44.05134,12.535032,0.439693,12.149786,0.30595,2446022.486778,110391.5,-9.5462,-12.8456,5.17,3989.878,3166.252,33.93,0.19,2.11E-4,8.99,0.015182,11.843,0.0,14.340435,0.19644,3.376691,0.005296,0.438,143234288,dnb,4411,338969,99,128,1483669504,75,71,57,43,31,26,16,11,469,0,1305,11,0,0,5,0,8,99,1783,12.149786,99.0,301.3118,44.050262,-3.1,-0.7,0,0,1.62E-4,0
420051481440301,7965.22,2328.193,-12.2898,301.313299,44.049943,13.000227,0.23862,12.610216,0.125835,2446031.489008,82399.78,-9.576,-12.4416,4.18,3415.132,3444.909,-70.9,0.232,1.41E-4,6.33,0.010618,14.9864,0.0,14.823224,0.200095,3.152133,-0.026196,0.47,143234288,dnb,4453,80434,98,0,1349453826,50,46,44,34,21,18,13,6,641,0,272,11,0,0,7,0,0,98,2114,12.50126,0.16022,301.3118,44.050262,-3.1,-0.7,0,0,4.86E-4,0
420051481440301,1332.122,11579.749,-11.1907,301.311068,44.049742,13.097528,0.308101,12.428456,0.19274,2446055.446661,29942.83,-8.4806,-11.5243,5.58,6238.178,1268.407,-43.42,0.196,1.37E-4,6.17,0.010533,12.9812,0.0,13.778616,0.220127,3.918391,0.22928,0.511,143234288,dnb,4473,191853,98,128,1483670528,49,42,38,28,20,15,8,6,213,0,1303,11,0,0,6,0,8,98,1873,12.428456,99.0,301.3118,44.050262,-3.1,-0.7,0,0,2.89E-4,0
420051481440301,13804.689,12347.065,-10.3265,301.312013,44.050739,14.004225,0.393939,12.649004,0.176069,2446061.528634,13507.87,-7.8436,-10.7327,3.5,6509.692,693.379,54.21,0.375,7.5E-5,8.59,0.014864,9.2568,0.0,13.008432,0.195876,3.218761,0.538819,0.876,143234288,dnb,4495,288932,108,268443776,1483606016,25,24,19,16,13,9,5,2,162,1,1439,11,0,0,3,1,8,108,2300,12.856572,0.156915,301.311673,44.050229,-3.1,-0.7,0,0,1.62E-4,0
