REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420035311440920,13834.07,9167.877,-12.2283,300.972114,44.155439,12.808251,0.142507,12.319576,0.099891,2431311.789642,77858.78,-9.5527,-12.2691,3.5,4151.086,1879.895,-23.43,0.41,1.14E-4,12.96,0.01528,6.4552,0.0,12.891325,0.134399,1.856452,0.032178,0.467,143333532,rh,12580,182933,108,67108864,1349386243,84,77,69,62,47,32,21,6,113,0,1039,31,0,0,3,0,0,108,1760,12.319576,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,14175.839,9488.725,-11.5957,300.971819,44.156089,12.791121,0.145614,12.360503,0.098237,2431312.575686,43479.05,-9.5451,-11.8107,4.33,3910.938,1612.722,-13.27,0.464,6.5E-5,8.32,0.009797,6.6713,0.0,13.387669,0.122246,2.165907,0.00917,0.409,143333532,rh,12582,268402,108,0,1349451777,46,44,39,34,28,21,15,6,182,0,1090,31,0,0,3,0,0,108,1760,12.360503,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431312.615896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45956,0.0,0.0,0.0,0.0,0,rh,12585,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13616.521,9175.637,-11.8038,300.971688,44.155683,12.709929,0.139627,12.343796,0.077475,2431312.65533,52666.5,-9.8189,-11.8506,3.67,3917.818,2005.913,-27.13,0.333,7.5E-5,6.43,0.00759,6.21,0.0,13.703133,0.11799,1.822135,-0.022535,0.384,143333532,rh,12587,236406,108,0,1349451777,54,48,42,34,28,24,17,7,268,0,1039,31,0,0,3,0,0,108,1760,12.343796,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,13531.269,9171.757,-11.8901,300.971206,44.155256,12.86765,0.142127,12.455951,0.108921,2431312.710734,57022.66,-9.6869,-12.0177,4.2,3902.992,1911.678,-21.41,0.382,7.5E-5,7.75,0.009136,6.0639,0.0,13.917731,0.128942,1.914355,0.008253,0.398,143333532,rh,12591,212131,108,0,1349453827,54,52,46,38,35,27,21,11,325,0,1038,31,0,0,3,0,0,108,1760,12.418196,0.07707,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431312.755097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.778525,0.0,0.0,0.0,0.0,0,rh,12594,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13697.227,9122.858,-12.0378,300.972328,44.15554,12.808034,0.147951,12.370491,0.124548,2431312.771678,65331.91,-9.7562,-12.2483,4.32,4043.933,1978.68,-19.34,0.421,9.0E-5,8.92,0.010528,6.3223,0.0,13.112457,0.104194,1.455879,-3.43E-4,0.448,143333532,rh,12595,178841,108,0,1349453825,65,60,52,45,38,31,17,7,148,0,1039,31,0,0,3,0,0,108,1760,12.340862,0.086015,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.574422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.768036,0.0,0.0,0.0,0.0,0,rh,12597,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.590351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.821791,0.0,0.0,0.0,0.0,0,rh,12598,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.647832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.747821,0.0,0.0,0.0,0.0,0,rh,12600,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.667917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.679823,0.0,0.0,0.0,0.0,0,rh,12601,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431315.666571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76061,0.0,0.0,0.0,0.0,0,rh,12606,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13227.658,9582.796,-10.9663,300.971993,44.155651,12.65352,0.169219,12.241813,0.075064,2431315.683502,24351.22,-8.7972,-11.6902,6.45,3915.777,1248.259,-3.39,0.38,5.6E-5,9.04,0.010676,5.5675,0.0,12.990893,0.117838,2.251097,0.030265,0.39,143333532,rh,12607,250747,108,0,1349451777,40,37,34,23,19,14,4,1,101,0,1087,31,0,0,2,0,0,108,1363,12.241813,99.0,300.971406,44.155634,1.7,0.5,0,0,0.003472,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431318.570426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.257947,0.0,0.0,0.0,0.0,0,rh,12610,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431318.584277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188458,0.0,0.0,0.0,0.0,0,rh,12611,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431318.626176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.102352,0.0,0.0,0.0,0.0,0,rh,12614,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13615.509,9698.966,-10.9743,300.971287,44.156038,12.856085,0.173984,12.448181,0.199566,2431318.656263,24532.25,-9.3058,-11.1138,3.5,4246.251,1318.141,-18.87,0.409,4.5E-5,7.01,0.00828,6.0246,0.0,13.102721,0.113117,1.981769,0.023849,0.386,143333532,rh,12616,159517,108,0,1349451776,32,29,25,21,16,10,8,3,169,0,1139,31,0,0,3,0,0,108,1760,12.448181,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,13182.455,9796.493,-11.1524,300.971834,44.155917,12.960738,0.15653,12.423264,0.084754,2431318.736598,28904.96,-9.2963,-11.2033,3.97,3968.249,1440.694,-35.85,0.118,7.1E-5,6.84,0.008073,5.4458,0.0,13.482325,0.109583,2.053755,0.105806,0.427,143333532,rh,12620,366877,108,0,1349451777,51,49,42,34,21,15,9,2,172,0,1137,31,0,0,2,0,0,108,2155,12.423264,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431318.78373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.227576,0.0,0.0,0.0,0.0,0,rh,12623,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431321.596862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.660224,0.0,0.0,0.0,0.0,0,rh,12624,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,14040.197,10067.835,-11.24,300.971649,44.15576,12.794742,0.126121,12.410357,0.081837,2431321.613435,31333.83,-9.3016,-11.2268,3.62,3974.952,1338.048,-16.64,0.344,8.1E-5,7.33,0.00865,6.4261,0.0,13.702016,0.091453,1.498778,-0.016564,0.385,143333532,rh,12625,459532,108,0,1349453827,59,57,44,38,34,27,19,11,235,0,1140,31,0,0,3,0,0,108,2174,12.374683,0.086729,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431321.649495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04394,0.0,0.0,0.0,0.0,0,rh,12627,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431321.672003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.614894,0.0,0.0,0.0,0.0,0,ac,38561,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13623.202,9801.132,-12.1786,300.971603,44.155605,12.591653,0.130218,12.230992,0.067915,2431321.686152,74375.46,-9.8748,-12.2774,3.5,3908.162,2310.659,-2.75,0.464,1.23E-4,8.53,0.010064,5.9512,0.0,14.194293,0.12181,1.998747,-0.04084,0.398,143333532,rh,12629,364735,108,0,1349453827,85,75,63,49,38,30,21,10,308,0,1138,31,0,0,3,0,0,108,1850,12.185495,0.073589,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,13488.253,9760.544,-11.9133,300.97166,44.155447,12.84124,0.134346,12.453795,0.102841,2431322.582998,58251.0,-10.06,-11.9749,3.62,3909.399,2571.91,-8.12,0.338,7.7E-5,5.65,0.006676,5.863,0.0,14.37691,0.127224,1.704548,-0.004944,0.392,143333532,rh,12635,293196,108,0,1349453827,55,51,41,36,31,26,17,10,334,0,1138,31,0,0,3,0,0,108,1850,12.407824,0.07282,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431322.628759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.963061,0.0,0.0,0.0,0.0,0,rh,12637,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13705.728,9166.446,-11.9444,300.97179,44.155822,12.798728,0.141911,12.455725,0.096655,2431322.666104,59948.19,-9.9443,-11.9801,3.5,3849.651,2322.402,-17.77,0.401,8.1E-5,6.89,0.008126,6.2637,0.0,14.140537,0.10918,2.383893,-0.051109,0.391,143333532,rh,12639,322841,108,0,1349453825,57,54,48,42,36,28,21,8,383,0,1039,31,0,0,3,0,0,108,1760,12.413018,0.090113,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,13762.916,10095.814,-11.6395,300.971683,44.15557,12.784634,0.134848,12.385372,0.130812,2431323.604501,45269.52,-9.7268,-11.6857,3.5,4016.759,2084.721,-12.48,0.492,5.4E-5,7.52,0.008877,6.0965,0.0,13.617752,0.130157,1.669936,-5.2E-4,0.385,143333532,rh,12645,157556,108,0,1349453825,38,35,32,28,24,20,10,5,293,0,1139,31,0,0,3,0,0,108,1778,12.347252,0.10374,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431323.662041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.967759,0.0,0.0,0.0,0.0,0,rh,12647,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13689.752,9811.635,-11.7528,300.971468,44.15526,12.715093,0.135182,12.30428,0.104361,2431323.701515,50247.37,-9.7026,-11.8686,3.5,3926.492,1858.899,-9.22,0.477,6.4E-5,9.0,0.010619,6.0256,0.0,13.754543,0.115668,1.893229,-0.006411,0.411,143333532,rh,12649,167307,108,0,1349451779,43,41,38,36,30,21,16,8,290,0,1139,31,0,0,3,0,0,108,1760,12.30428,99.0,300.971406,44.155634,1.7,0.5,0,0,1.16E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431323.704979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.368957,0.0,0.0,0.0,0.0,0,ac,38570,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431329.566016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.037243,0.0,0.0,0.0,0.0,0,rh,12656,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,14130.471,14054.926,-11.9701,300.972185,44.155851,12.602248,0.110222,12.128486,0.087465,2431329.591534,61384.36,-9.695,-12.0274,3.5,4055.007,1754.528,28.28,0.629,9.0E-5,12.75,0.014978,7.3909,0.0,13.72166,0.121893,1.932136,0.059587,0.385,143333532,rh,12657,244639,108,0,1349453827,64,57,54,43,35,26,19,9,252,0,1640,31,0,0,4,0,0,108,1454,12.079382,0.069302,300.971406,44.155634,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431329.640811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59971,0.0,0.0,0.0,0.0,0,rh,12659,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431333.614999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.776206,0.0,0.0,0.0,0.0,0,ac,38590,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431333.65863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568423,0.0,0.0,0.0,0.0,0,ac,38591,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431340.548793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789659,0.0,0.0,0.0,0.0,0,rh,12666,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431340.553641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.783424,0.0,0.0,0.0,0.0,0,ac,38597,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431340.562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367308,0.0,0.0,0.0,0.0,0,rh,12667,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431341.531866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487294,0.0,0.0,0.0,0.0,0,rh,12668,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13948.108,9670.177,-11.1862,300.971486,44.155965,12.908162,0.155413,12.445208,0.114575,2431341.557205,29818.56,-9.4109,-11.2975,3.79,3998.574,1598.013,-14.18,0.587,5.4E-5,10.05,0.011846,6.413,0.0,13.395777,0.120415,2.150156,0.062005,0.385,143333532,rh,12670,160979,108,0,1349451779,39,33,29,21,19,15,8,4,169,0,1140,31,0,0,3,0,0,108,1760,12.445208,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431341.601814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478081,0.0,0.0,0.0,0.0,0,rh,12674,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,14012.488,9741.483,-11.4344,300.971646,44.155211,12.894752,0.151895,12.433521,99.0,2431341.627151,37476.94,-9.5245,-11.4334,3.5,3997.588,1582.068,-15.08,0.467,5.6E-5,8.19,0.009654,6.4147,0.0,13.719528,0.111723,2.131399,0.056673,0.396,143333532,rh,12676,167011,108,4096,1349451777,38,37,36,30,25,18,11,6,221,0,1140,31,0,0,3,0,0,108,2156,12.433521,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431342.675956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80408,0.0,0.0,0.0,0.0,0,rh,12679,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,14229.988,9823.418,-11.5192,300.971645,44.155789,12.988566,0.149498,12.526035,0.111361,2431342.69781,40522.25,-9.4851,-11.4509,3.5,4195.494,1759.909,-22.5,0.312,6.7E-5,7.48,0.008813,6.6995,0.0,13.875089,0.134992,2.150885,0.006698,0.457,143333532,rh,12680,171268,108,0,1349451777,50,46,38,34,29,22,13,7,246,0,1140,31,0,0,3,0,0,108,2264,12.526035,99.0,300.971406,44.155634,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431343.536793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.278571,0.0,0.0,0.0,0.0,0,rh,12682,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13777.821,9981.155,-11.4265,300.971836,44.155419,12.736246,0.148916,12.308068,0.167594,2431343.560014,37203.74,-9.5325,-11.4873,4.08,3918.827,1614.538,-1.9,0.371,5.2E-5,6.67,0.007877,6.0854,0.0,12.387845,0.116278,1.176258,0.03562,0.384,143333532,rh,12683,184872,108,8192,1349388289,37,35,32,28,23,19,16,8,83,0,1139,31,0,0,3,0,0,108,1760,12.27744,0.140218,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431343.569689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423516,0.0,0.0,0.0,0.0,0,rh,12684,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,13521.256,9843.886,-11.5083,300.971934,44.155665,12.763171,0.162109,12.413446,0.100627,2431343.601567,40115.18,-9.4297,-11.6498,4.14,4029.46,1543.828,-8.0,0.369,8.8E-5,7.41,0.008752,5.8737,0.0,13.529349,0.12206,1.974963,-0.043943,0.389,143333532,rh,12686,347227,108,0,1349451779,64,58,46,41,34,22,16,8,184,0,1138,31,0,0,3,0,0,108,2156,12.413446,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,8335.111,19753.152,-10.2172,300.968658,44.155595,12.790842,0.377254,12.414721,0.278565,2431343.63273,12214.14,-8.5202,-11.3744,6.69,2964.905,789.5744,-80.35,0.731,3.4E-5,9.96,0.011542,10.3271,0.0,12.536503,0.116323,2.489316,-0.033826,0.401,143333532,rh,12688,536165,143,8192,1349388291,25,24,19,15,12,6,6,4,45,0,2223,31,0,0,7,0,0,143,2024,12.479816,0.15313,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
420035311440920,13242.165,9860.782,-11.794,300.971433,44.155703,12.753709,0.1276,12.281409,0.086676,2431343.663894,52191.46,-9.7263,-11.8382,3.52,3903.508,1961.439,-7.71,0.324,9.6E-5,6.44,0.00761,5.4959,0.0,14.116996,0.117734,1.634481,0.046966,0.423,143333532,rh,12690,367464,108,0,1349451779,65,58,43,37,31,23,16,11,307,0,1137,31,0,0,2,0,0,108,1759,12.281409,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431344.532331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.464049,0.0,0.0,0.0,0.0,0,rh,12692,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,14026.419,10311.021,-11.895,300.971592,44.155699,12.636671,0.113079,12.226867,0.103434,2431344.55484,57281.5,-9.7677,-11.9645,3.5,4025.583,1962.685,16.02,0.399,9.9E-5,8.59,0.010128,6.3658,0.0,13.976071,0.123517,1.688305,0.00402,0.384,143333532,rh,12693,371343,108,0,1349453827,66,61,50,42,34,29,20,11,323,0,1190,31,0,0,3,0,0,108,1778,12.189409,0.079172,300.971406,44.155634,1.7,0.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431345.562497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.386019,0.0,0.0,0.0,0.0,0,ac,38619,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431345.624826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.943547,0.0,0.0,0.0,0.0,0,ac,38620,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431349.642299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633741,0.0,0.0,0.0,0.0,0,rh,12698,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420035311440920,14073.655,9834.337,-11.5482,300.971653,44.155655,12.637293,0.133598,12.225086,0.097847,2431349.656377,41617.35,-9.1693,-11.8169,4.14,3878.872,1288.888,-6.61,0.527,9.7E-5,11.79,0.013897,6.4615,0.0,13.526224,0.106298,2.251487,-0.030518,0.433,143333532,rh,12699,316240,108,0,1349451779,70,64,52,43,32,25,18,9,190,0,1140,31,0,0,3,0,0,108,1760,12.225086,99.0,300.971406,44.155634,1.7,0.5,0,0,7.0E-4,0
420035311440920,13821.648,9628.131,-10.976,300.971818,44.155806,12.810677,0.170998,12.503203,0.137443,2431350.544202,24569.56,-9.2179,-10.877,3.5,3961.891,1263.239,-18.39,0.396,6.5E-5,5.96,0.007032,6.2838,0.0,13.59252,0.117313,1.933687,-0.080416,0.384,143333532,rh,12703,398805,108,0,1349451779,48,46,39,36,26,21,17,6,275,0,1089,31,0,0,3,0,0,108,2156,12.503203,99.0,300.971406,44.155634,1.7,0.5,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431350.563735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46092,0.0,0.0,0.0,0.0,0,ac,38623,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
