REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420052111444423,8201.21,10282.454,-10.6288,301.338456,44.739927,13.037563,0.288333,12.746454,0.27509,2434245.714396,17844.97,-8.6191,-11.5228,6.06,3660.662,1539.495,68.9,0.279,5.2E-5,5.36,0.009994,1.5943,0.0,13.015185,0.185577,3.172726,-0.103299,0.419,143958521,ac,42346,194705,129,8192,1349386240,15,13,11,9,8,4,3,2,249,0,1173,2,0,0,1,0,0,129,2150,12.746454,99.0,301.337864,44.7397,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,7882.524,9997.71,-12.0713,301.33835,44.739074,13.010271,0.228042,12.676147,0.287598,2434248.639702,67376.73,-9.2699,-12.2877,4.2,3485.725,2562.52,42.5,0.217,1.63E-4,5.87,0.010931,2.4344,0.0,14.239251,0.200656,4.296512,-0.046844,0.387,143958521,ac,42350,258678,129,0,1349453824,47,42,35,30,26,19,12,10,599,0,1122,2,0,0,1,0,0,129,2150,12.634509,0.211102,301.337864,44.7397,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8327.374,10109.5,-12.3193,301.336102,44.740061,12.785367,0.212482,12.477158,0.137985,2434248.684372,84665.02,-9.0733,-12.5919,4.84,3575.735,2546.46,79.7,0.289,2.05E-4,8.56,0.015947,1.7603,0.0,14.000434,0.196985,5.177309,-0.092935,0.403,143958521,ac,42351,345949,129,0,1349451776,59,54,48,37,27,20,9,5,472,0,1173,2,0,0,1,0,0,129,2258,12.477158,99.0,301.337864,44.7397,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434249.58964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.048736,0.0,0.0,0.0,0.0,0,ac,42355,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434249.71603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.855994,0.0,0.0,0.0,0.0,0,ac,42356,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8195.445,10209.005,-10.6562,301.337109,44.739418,12.910645,0.328534,12.584449,0.470884,2434250.566011,18300.79,-8.4312,-11.1232,3.5,3520.305,1463.937,34.78,0.334,5.9E-5,6.48,0.012082,1.7611,0.0,12.730928,0.15257,4.224785,-0.047708,0.392,143958521,ac,42359,211073,129,8192,1349386240,17,16,13,11,10,8,3,2,168,0,1173,2,0,0,1,0,0,129,2168,12.584449,99.0,301.337864,44.739699,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8207.548,10105.326,-10.6511,301.338126,44.738508,12.773716,0.276023,12.517393,0.369959,2434250.608948,18216.29,-8.7286,-11.155,4.55,3669.653,1642.208,32.26,0.311,4.9E-5,4.81,0.008961,1.866,0.0,12.787357,0.166962,4.700527,-0.113757,0.384,143958521,ac,42360,122922,129,8192,1349386240,14,13,11,10,10,7,5,3,191,0,1173,2,0,0,1,0,0,129,2150,12.517393,99.0,301.337864,44.739699,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8269.542,10093.307,-10.3516,301.338512,44.739364,13.256692,0.359974,12.974367,0.286772,2434250.651885,13824.48,-8.5509,-10.8416,3.5,3448.453,1409.098,-36.5,0.227,4.2E-5,5.33,0.009939,1.8714,0.0,13.03048,0.195325,4.11229,-0.096611,0.391,143958521,ac,42361,304239,129,8192,1349386240,12,11,11,9,8,6,6,4,234,0,1123,2,0,0,1,0,0,129,2175,12.974367,99.0,301.337864,44.739699,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434251.613958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791113,0.0,0.0,0.0,0.0,0,ac,42366,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434251.656204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.591621,0.0,0.0,0.0,0.0,0,ac,42367,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434251.698449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.980202,0.0,0.0,0.0,0.0,0,ac,42368,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,138,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8244.67,10193.382,-11.1009,301.34003,44.739831,13.122471,0.287631,12.809045,0.270865,2434255.624331,27565.62,-8.5155,-11.4293,3.5,3487.315,1593.138,-80.96,0.258,8.7E-5,7.52,0.014011,1.7343,0.0,13.465222,0.218811,5.837535,-0.057334,0.387,143958521,ac,42371,176001,129,0,1349451776,25,24,22,19,15,11,6,3,387,0,1173,2,0,0,1,0,0,129,2564,12.809045,99.0,301.337864,44.739699,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8400.744,19056.143,-12.5537,301.332758,44.739344,13.344732,0.193967,12.773285,99.0,2434264.549406,105073.5,-9.6653,-12.7861,4.67,2413.823,1909.816,-81.83,0.526,1.13E-4,15.24,0.017713,9.512,0.0,12.778553,0.108132,1.839668,0.192871,0.386,143958521,rh,15877,668786,143,41955456,1349386242,87,81,75,70,64,52,41,21,54,0,2174,31,0,0,6,0,1,143,2024,12.773285,99.0,301.337864,44.739699,-2.7,-6.5,0,0,0.001389,0
420052111444423,9193.395,15614.75,-11.8408,301.337764,44.739513,13.012821,0.964739,12.648431,0.369495,2437468.731624,54488.89,-9.5155,-12.2028,4.21,5693.959,1504.031,77.87,0.344,8.4E-5,7.81,0.009215,5.5198,0.0,13.250226,0.246407,3.409117,0.04303,0.384,143958521,rh,16084,491035,132,640,1886322689,58,54,46,39,34,24,19,8,61,0,1776,31,0,0,2,2,1,132,-1,12.648431,99.0,301.337855,44.739684,-2.7,-6.5,0,0,1.0,0
420052111444423,16842.844,11712.522,-14.285,301.339006,44.740883,12.329693,0.74587,11.465365,0.74587,2437591.749361,517587.1,-9.8468,-14.1518,3.5,2946.278,2746.698,-5.33,0.584,4.28E-4,29.09,0.033802,9.5707,0.0,12.088443,99.0,99.0,0.0,1.107,143958521,rh,16086,407691,143,1342226560,1214906368,315,303,284,257,223,148,62,12,0,5,1348,31,0,0,9,0,8,143,699,11.465365,99.0,301.337854,44.739683,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,12385.522,11525.89,-11.0815,301.338161,44.739541,13.651992,0.25645,12.728336,0.262691,2437848.50201,27078.14,-7.9867,-11.1417,3.5,4046.067,791.7375,-77.93,0.324,1.88E-4,7.54,0.013231,5.5641,0.0,13.471563,0.193689,3.650867,0.09508,0.836,143958521,dnb,3,644457,108,0,1349451776,59,56,49,40,35,30,20,9,188,0,1678,11,0,0,1,0,0,108,2212,12.728336,99.0,301.337854,44.739682,-2.7,-6.5,0,0,0.0075,0
420052111444423,1508.606,11023.759,-12.273,301.338106,44.739608,12.903613,0.195266,12.606765,0.123237,2437849.647878,81136.23,-9.3283,-12.421,3.5,3112.254,2584.463,-50.22,0.123,2.01E-4,5.71,0.009414,16.7297,0.0,14.600863,0.182616,4.20519,0.054008,0.273,143958521,dny,2,624588,130,128,1349453824,70,57,48,41,34,25,17,7,496,0,1553,13,0,0,8,0,5,130,1910,12.530918,0.122433,301.337854,44.739682,-2.7,-6.5,0,0,0.0075,0
420052111444423,13518.456,7233.179,-12.4803,301.337708,44.7399,12.918839,0.177805,12.574049,0.137086,2437850.502069,98201.27,-9.0604,-12.6168,3.89,4105.194,1935.815,56.11,0.02,3.69E-4,7.36,0.012911,5.2111,0.0,14.547554,0.196627,4.932748,-0.020258,0.385,143958521,dnb,5,366384,132,512,1886324736,119,106,89,74,56,39,25,11,389,0,1030,11,0,0,1,0,0,132,1831,12.510131,0.174138,301.337854,44.739682,-2.7,-6.5,0,0,1.0,0
420052111444423,6987.601,13284.599,-12.6679,301.337882,44.739642,13.231848,0.148574,12.468778,0.114784,2437854.502181,116721.3,-11.6994,-12.8004,4.74,3485.237,2891.907,73.46,0.469,2.0E-5,10.57,0.0053,1.4554,0.0,13.994755,0.131398,1.040789,0.056646,0.757,143958521,ir,12424,355340,132,128,1349451776,82,69,63,56,48,36,28,17,40,0,1519,20,0,0,1,0,1,132,1069,12.468778,99.0,301.337854,44.739682,-2.7,-6.5,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437872.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.955327,0.0,0.0,0.0,0.0,0,dnb,15,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,13235.064,12291.232,-12.8013,301.338886,44.739862,12.409162,0.203267,12.101394,0.312482,2437872.502554,131981.4,-8.7388,-13.1061,3.5,4184.954,1818.339,80.67,0.706,3.74E-4,18.82,0.032821,7.3865,0.0,12.084976,0.191797,4.835752,-0.097256,0.386,143958521,dnb,17,438566,132,8704,1886259202,122,115,100,82,64,47,24,6,30,0,1780,11,0,0,2,0,0,132,1861,12.084111,0.138146,301.337854,44.739682,-2.7,-6.5,0,0,1.0,0
420052111444423,9696.3,16603.062,-10.0122,301.33793,44.739022,12.877493,0.480977,12.498741,0.317287,2437891.789445,10113.37,-8.3307,-10.3973,3.96,4301.047,551.7571,-19.71,0.407,3.8E-5,7.97,0.009396,6.7718,0.0,12.746298,0.133812,2.176538,-0.113888,0.488,143958521,rh,16158,239287,108,8192,1349386240,27,25,21,16,13,6,4,3,94,0,1877,31,0,0,3,0,0,108,1486,12.498741,99.0,301.337853,44.739681,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438244.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.503177,0.0,0.0,0.0,0.0,0,dnb,27,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,14716.755,2571.441,-10.6592,301.337199,44.740453,12.20047,0.253549,12.648185,0.15516,2439766.544892,18351.21,-8.2761,-10.7753,3.5,3644.085,1326.181,63.21,0.211,7.0E-5,7.73,0.012442,17.4171,0.0,13.220176,0.165912,2.718229,0.009669,0.195,143958521,dnr,65,105172,98,128,1349453824,27,24,21,15,11,10,6,2,363,0,292,12,0,0,8,0,4,98,2121,12.60336,0.132538,301.337885,44.739739,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,14501.538,2330.866,-12.4131,301.337838,44.739816,12.4309,0.182372,12.701512,0.161883,2439766.544892,92311.51,-9.6971,-12.4975,3.52,3283.81,3421.252,-76.92,0.302,1.52E-4,5.64,0.008744,16.9619,0.0,15.015185,0.165382,3.557374,-0.0131,0.245,143958521,dny,73,119403,99,128,1349451776,63,56,47,41,34,24,18,9,1034,0,291,13,0,0,8,0,4,99,2121,12.701512,99.0,301.337885,44.739739,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1909.73,19749.6,-11.9603,301.337415,44.739789,13.11262,0.174486,12.74631,0.159799,2440029.730837,60832.03,-9.3266,-12.1169,3.81,2989.057,2633.79,-61.07,0.13,1.54E-4,5.14,0.008362,19.004,0.0,14.534558,0.184333,2.890496,-0.013058,0.397,143958521,dnb,193,842044,130,0,1349453824,58,49,40,34,25,21,13,5,683,0,2205,11,0,0,8,0,0,130,2431,12.67621,0.136703,301.337847,44.739671,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1975.531,19929.752,-11.583,301.337667,44.739585,12.465778,0.165216,12.631755,0.151973,2440029.730837,42972.36,-9.2258,-11.6883,3.5,3630.597,2437.224,-69.45,0.098,9.8E-5,4.51,0.007322,19.0963,0.0,13.812646,0.199628,2.506822,0.063871,0.249,143958521,dny,117,753542,130,128,1349453824,37,33,30,22,18,14,10,5,489,0,2255,13,0,0,8,0,4,130,2431,12.647062,0.123512,301.337847,44.739671,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8832.852,1741.86,-10.4957,301.338221,44.739522,13.061141,0.285413,12.7376,99.0,2440060.693474,15786.0,-7.3508,-10.981,4.39,3610.46,759.9139,-30.2,0.311,9.5E-5,10.05,0.016757,15.9006,0.0,13.377881,0.202789,5.614267,-0.022875,0.384,143958521,dnb,196,56331,98,4096,1349451776,33,30,29,23,16,8,6,2,221,0,175,11,0,0,7,0,0,98,2511,12.7376,99.0,301.337884,44.739738,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440064.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.076792,0.0,0.0,0.0,0.0,0,dnr,109,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8389.649,1865.56,-11.4942,301.337209,44.741001,12.546002,0.202085,12.843179,0.160815,2440064.690064,39597.06,-7.6066,-12.0132,5.55,3080.77,1534.261,83.32,0.382,1.4E-4,11.08,0.018527,15.7218,0.0,13.720638,0.151574,5.280233,-0.044017,0.241,143958521,dny,120,51468,98,128,1349451776,50,48,43,32,23,11,7,4,406,0,223,13,0,0,7,0,4,98,2510,12.843179,99.0,301.337884,44.739738,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440116.546528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.268108,0.0,0.0,0.0,0.0,0,dnr,116,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8867.174,2020.273,-12.7875,301.337869,44.739873,12.953964,0.22209,12.692665,0.141591,2440116.54881,130320.9,-9.1868,-12.9206,3.5,3026.583,2388.824,-61.88,0.376,3.0E-4,10.72,0.017933,15.4438,0.0,14.748957,0.205786,4.696234,-0.064701,0.384,143958521,dnb,202,68171,98,0,1349451776,108,100,84,69,57,44,37,14,518,0,225,11,0,0,7,0,0,98,2115,12.692665,99.0,301.337884,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8852.64,2135.507,-12.2167,301.337681,44.739869,12.310717,0.158461,12.595321,0.180091,2440116.54881,77034.39,-8.8506,-12.3589,3.5,3678.042,1747.309,69.84,0.204,2.41E-4,8.45,0.01414,15.2375,0.0,14.266128,0.175929,4.480314,-0.017524,0.241,143958521,dny,127,69728,98,128,1349451776,84,76,63,52,41,34,23,12,511,0,225,13,0,0,7,0,4,98,2115,12.595321,99.0,301.337884,44.739737,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8834.503,1683.135,-12.6724,301.33831,44.740049,12.92767,0.201971,12.621577,0.171376,2440118.564732,117206.2,-9.2645,-12.7997,3.5,3639.395,2498.052,15.64,0.207,2.95E-4,10.02,0.016716,16.0045,0.0,14.809192,0.212003,4.951591,-0.019587,0.386,143958521,dnb,204,58218,98,0,1349451776,104,90,77,56,45,33,23,10,484,0,175,11,0,0,7,0,0,98,1683,12.621577,99.0,301.337884,44.739737,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440394.743056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.267735,0.0,0.0,0.0,0.0,0,dnr,179,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,1262.322,3246.816,-13.0085,301.338403,44.739836,12.765031,0.196844,12.493967,0.076086,2440394.744718,159728.2,-9.6495,-13.1244,3.7,1784.885,3609.092,-54.95,0.136,3.19E-4,8.47,0.013815,18.459,0.0,14.969242,0.174252,4.561236,-0.062864,0.391,143958521,dnb,265,132867,126,0,1349451776,119,99,75,62,45,33,22,10,610,0,353,11,0,0,8,0,0,126,1639,12.493967,99.0,301.337846,44.739669,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1069.721,3524.99,-12.3479,301.338864,44.739453,12.309051,0.151052,12.536725,0.092063,2440394.744718,86926.23,-9.2329,-12.4408,3.5,2696.222,2423.651,42.05,0.505,2.62E-4,10.81,0.017562,18.244,0.0,14.572386,0.16051,3.940527,0.012598,0.246,143958521,dny,179,114169,126,128,1349451779,99,86,63,42,32,24,15,7,583,0,403,13,0,0,8,0,4,126,2034,12.536725,99.0,301.337846,44.739669,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,2437.224,20051.174,-12.4883,301.337175,44.739886,12.892916,0.168539,12.583476,0.126702,2440411.691775,98929.06,-9.3854,-12.5801,3.98,3484.094,2753.052,-35.13,0.236,2.25E-4,7.11,0.011568,18.8208,0.0,14.789119,0.181855,3.155579,-0.06136,0.394,143958521,dnb,270,759361,130,0,1349451776,85,77,59,47,38,29,22,13,729,0,2257,11,0,0,8,0,0,130,2036,12.583476,99.0,301.337846,44.739669,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,2501.747,19431.826,-11.0962,301.340108,44.738817,12.092382,0.272372,12.545598,0.295271,2440411.691775,27444.97,-8.6748,-11.3668,4.35,3723.011,1490.349,-55.11,0.428,9.2E-5,7.77,0.01277,18.0145,0.0,13.009637,0.157408,2.501542,-0.03124,0.197,143958521,dnr,181,677634,130,8320,1349386240,33,30,25,17,12,7,5,3,304,0,2207,12,0,0,8,0,5,130,2432,12.545598,99.0,301.337846,44.739669,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1631.343,20368.568,-12.3924,301.338478,44.739678,12.854455,0.243694,12.794965,0.198584,2441888.701141,90568.88,-9.6187,-12.5641,3.5,2988.814,3396.907,6.23,0.122,1.53E-4,6.37,0.010346,20.0959,0.0,14.509457,0.221606,3.565417,-0.319406,0.384,143958521,dnb,7006,640144,130,16384,1349451776,58,51,41,34,25,19,12,7,242,0,2304,11,0,0,9,0,0,130,2035,12.794965,99.0,301.337842,44.739662,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441901.59375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.667536,0.0,0.0,0.0,0.0,0,dnr,345,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441922.683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446933,0.0,0.0,0.0,0.0,0,dnb,448,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,7528.076,2134.224,-11.8161,301.338158,44.7382,13.011816,0.232024,12.630797,0.128597,2441932.657704,53264.09,-8.9671,-12.0072,3.5,3891.436,1990.366,-4.87,0.368,1.33E-4,10.33,0.017199,15.3311,0.0,13.689844,0.181766,4.53611,-0.003997,0.411,143958521,dnb,458,83228,98,33554432,1349386240,48,45,41,34,25,18,11,4,290,0,221,11,0,0,7,0,0,98,2113,12.630797,99.0,301.337879,44.739729,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441946.582639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94042,0.0,0.0,0.0,0.0,0,dnr,385,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8378.786,2472.665,-12.5283,301.337253,44.739832,12.893994,0.231336,12.542381,0.133499,2441946.584825,102638.0,-9.6294,-12.797,3.5,2512.477,3301.985,-72.86,0.174,1.86E-4,6.91,0.011527,14.627,0.0,14.746906,0.194586,4.168709,-0.004195,0.392,143958521,dnb,473,90536,98,0,1349451776,64,56,48,39,29,20,15,5,459,0,273,11,0,0,7,0,0,98,1628,12.542381,99.0,301.337879,44.739728,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,1986.931,20002.539,-13.0468,301.337564,44.73969,12.690564,0.289238,12.630083,0.146499,2441951.568017,165471.0,-9.7694,-13.165,3.5,1884.041,3817.44,-67.21,0.128,2.4E-4,7.64,0.012407,19.2111,0.0,14.441419,0.186838,3.677034,-0.322703,0.392,143958521,dnb,480,526362,130,0,1349453824,88,81,70,56,41,33,22,13,420,0,2255,11,0,0,8,0,0,130,2035,12.59579,0.118884,301.337842,44.739661,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8413.83,1789.246,-12.0133,301.339386,44.73966,12.477898,0.425468,12.599055,0.209322,2441957.5213,63870.95,-8.823,-12.1636,3.5,3171.616,1942.466,-86.3,0.32,1.53E-4,11.67,0.019471,15.8266,0.0,13.631063,0.165827,4.727351,-0.423565,0.385,143958521,dnb,492,73990,98,128,1483671552,55,51,45,39,28,22,10,5,348,0,224,11,0,0,7,0,8,98,2096,12.495867,0.148749,301.337879,44.739728,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8605.509,1731.141,-10.9746,301.337025,44.738944,12.861366,0.295188,12.550725,0.329267,2441980.498882,24538.62,-8.8225,-11.6244,5.18,3080.796,1800.843,56.61,0.198,6.7E-5,6.93,0.011586,15.9312,0.0,13.027167,0.207699,3.528038,-0.039023,0.384,143958521,dnb,506,49617,132,8704,1886257152,25,21,15,13,11,6,3,3,141,0,174,11,0,0,7,0,0,132,1682,12.550725,99.0,301.337842,44.739661,-2.7,-6.5,0,0,1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441992.514931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.604197,0.0,0.0,0.0,0.0,0,dnb,519,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8483.802,1546.586,-12.2902,301.338854,44.740833,13.133609,0.378619,12.786191,0.197064,2442155.823873,82431.08,-9.5635,-12.7117,4.72,2589.975,3539.651,43.07,0.514,1.55E-4,13.27,0.022092,16.2331,0.0,14.339864,0.201042,3.933463,-0.036814,0.471,143958521,dnb,666,93727,99,128,1483669504,56,49,34,29,24,16,13,9,468,0,174,11,0,0,7,0,8,99,2096,12.786191,99.0,301.337878,44.739727,-2.7,-6.5,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442155.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.430038,0.0,0.0,0.0,0.0,0,dnr,475,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442240.693403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298742,0.0,0.0,0.0,0.0,0,dnr,509,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420052111444423,8435.524,1613.408,-11.5567,301.338164,44.739746,13.089211,0.237459,12.803486,0.163786,2442240.695664,41946.81,-9.3445,-11.5681,4.42,3615.359,2889.531,81.26,0.263,1.0E-4,5.0,0.008339,16.1358,0.0,14.438177,0.216698,3.112209,-0.058803,0.39,143958521,dnb,720,52785,98,0,1349453824,36,31,25,20,15,12,8,4,508,0,174,11,0,0,7,0,0,98,2096,12.751858,0.179953,301.337878,44.739727,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,8052.688,844.038,-12.3049,301.337234,44.739915,13.011664,0.215367,12.685678,0.166751,2442250.621918,83555.2,-9.5175,-12.5024,3.78,2738.566,3137.727,86.65,0.296,1.64E-4,6.07,0.010037,17.4287,0.0,14.885365,0.179421,3.825392,-0.026462,0.384,143958521,dnb,736,33100,132,16896,1886324736,59,55,48,36,26,19,15,7,627,0,73,11,0,0,9,0,0,132,1664,12.64714,0.16995,301.337841,44.73966,-2.7,-6.5,0,0,1.0,0
420052111444423,8272.889,1587.286,-12.3653,301.338012,44.739735,12.955101,0.209663,12.635743,0.188773,2442273.662071,88332.98,-9.4871,-12.575,3.5,3434.057,3293.205,80.23,0.339,1.8E-4,7.06,0.011757,16.1833,0.0,14.971671,0.194405,3.642046,-0.024346,0.385,143958521,dnb,755,60285,98,0,1349453824,64,56,49,36,28,20,14,8,572,0,173,11,0,0,7,0,0,98,1682,12.569735,0.138302,301.337878,44.739727,-2.7,-6.5,0,0,7.0E-4,0
420052111444423,7942.756,1522.272,-11.4219,301.338264,44.73837,13.161845,0.359928,12.962316,99.0,2442303.579469,37048.27,-9.2151,-12.0995,5.38,2399.106,2515.527,-59.94,0.208,5.8E-5,5.44,0.009045,16.3281,0.0,13.27284,0.216322,4.094667,-0.172015,0.385,143958521,dnb,766,46487,98,12288,1349386240,19,18,15,15,13,8,6,5,171,0,172,11,0,0,7,0,0,98,2510,12.962316,99.0,301.337878,44.739727,-2.7,-6.5,0,0,7.0E-4,0
