REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420043751435042,13371.776,9174.941,-12.0701,301.156465,43.845269,12.622551,0.135883,12.268216,0.075637,2431303.717969,67304.94,-9.8396,-12.1274,3.5,4121.979,2220.542,-28.43,0.285,8.1E-5,7.68,0.009064,5.8877,0.0,13.998136,0.127641,2.267343,-0.037459,0.391,143018680,rh,12558,147249,108,0,1349451776,58,53,48,40,35,28,18,8,300,0,1038,31,0,0,3,0,0,108,1832,12.268216,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13545.526,9390.172,-12.1976,301.15638,43.844857,12.543167,0.137458,12.187949,0.157457,2431303.740823,75691.7,-9.938,-12.261,3.5,3979.14,2298.007,-21.4,0.317,8.6E-5,7.51,0.008856,6.0468,0.0,13.956153,0.132001,1.895368,-0.036445,0.4,143018680,rh,12559,150417,108,0,1349451776,63,56,53,45,39,30,22,11,280,0,1088,31,0,0,3,0,0,108,1760,12.187949,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,17175.953,13648.977,-11.6336,301.156139,43.845723,12.062846,0.524479,11.903342,0.938465,2431303.76991,45024.65,-9.3632,-12.2373,5.09,2287.47,1517.28,10.35,0.504,7.3E-5,11.16,0.012946,10.4658,0.0,12.245479,0.150363,1.826485,-0.252365,0.421,143018680,rh,12561,327429,143,24576,1349388290,53,47,38,33,23,14,9,5,57,0,1599,31,0,0,9,0,0,143,1511,12.015088,0.15838,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,7926.672,9486.118,-10.1457,301.157003,43.844409,12.547575,0.311347,12.099669,0.185503,2431306.611114,11436.19,-7.483,-10.5853,3.5,5047.53,801.0803,-64.26,0.358,7.3E-5,7.83,0.014651,3.1864,0.0,12.344202,0.148643,3.864717,0.042363,0.398,143018680,ac,38531,72139,108,8192,1349386240,20,18,14,13,8,5,3,1,130,0,1072,2,0,0,1,0,0,108,2150,12.099669,99.0,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8453.109,19919.473,-12.1192,301.160077,43.845381,11.903042,0.510757,11.858401,0.269007,2431307.592115,70419.01,-9.1997,-12.0614,3.5,1479.849,1901.24,-81.31,0.573,9.4E-5,15.97,0.018512,10.5198,12.02,12.423224,0.172015,4.580549,-0.284944,0.407,143018680,rh,12563,421001,143,1048704,1483603970,70,66,57,42,29,14,9,2,38,0,2274,31,0,0,7,0,8,143,1160,11.858401,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8008.757,20212.873,-10.9025,301.15184,43.84447,12.820061,0.327167,12.479615,0.271869,2431308.576233,22961.36,-9.0282,-11.3041,3.5,1891.115,1304.565,-69.64,0.658,3.2E-5,9.08,0.010499,10.8732,0.0,12.716569,0.149236,4.705833,-0.064644,0.417,143018680,rh,12567,334706,143,8192,1349388291,24,23,21,18,13,7,2,1,105,0,2323,31,0,0,7,0,0,143,1556,12.632711,0.152536,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8433.892,19534.064,-11.297,301.163415,43.844474,12.566626,0.239306,12.227573,0.686836,2431311.596451,33020.46,-8.9659,-11.3586,3.87,2846.177,1137.993,79.3,0.671,6.6E-5,14.87,0.017227,10.061,0.0,12.570368,0.120414,2.631415,-0.066696,0.399,143018680,rh,12569,664606,143,75505664,1349388291,49,45,40,33,27,17,8,5,35,0,2224,31,0,0,7,0,0,143,1934,12.282764,0.128863,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,12847.899,8976.675,-11.9214,301.156076,43.844857,12.467924,0.131355,12.052721,0.089986,2431311.608224,58689.63,-10.0234,-12.0229,3.5,3935.429,2564.769,-21.43,0.156,7.8E-5,7.49,0.00886,5.4669,0.0,13.646456,0.118041,1.735852,0.015645,0.394,143018680,rh,12570,249891,108,0,1349451776,56,47,36,31,23,20,15,8,209,0,1036,31,0,0,2,0,0,108,1741,12.052721,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8615.375,19779.145,-12.1213,301.156208,43.844823,12.3055,0.198443,11.940047,0.159299,2431311.678864,70552.28,-9.4688,-12.1481,3.57,2683.738,1662.362,-85.87,0.521,1.1E-4,14.7,0.01705,10.3511,12.02,13.002417,0.158367,3.328322,-0.028884,0.386,143018680,rh,12573,616113,143,1048576,1349386240,79,70,63,55,45,27,16,6,88,0,2274,31,0,0,7,0,0,143,1610,11.940047,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13387.221,8860.69,-12.5746,301.156667,43.845244,12.353054,0.125033,11.971804,0.103035,2431311.70241,107114.0,-10.1097,-12.6079,3.87,3766.374,2672.055,-27.33,0.421,1.17E-4,8.56,0.010097,6.0492,0.0,14.033676,0.143708,2.314194,-0.01572,0.393,143018680,rh,12574,207483,108,0,1349451776,84,80,66,53,48,38,29,13,344,0,1038,31,0,0,3,0,0,108,1346,11.971804,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8226.735,19682.221,-12.1716,301.153172,43.844819,12.789886,0.201553,12.416689,0.158802,2431311.751582,73896.42,-9.644,-12.2148,3.5,1907.111,1937.152,-86.12,0.571,8.6E-5,14.4,0.016693,10.2545,0.0,13.196202,0.149695,3.370496,-0.056758,0.424,143018680,rh,12577,543798,143,0,1349451778,64,64,62,52,41,31,22,11,87,0,2223,31,0,0,7,0,0,143,2024,12.416689,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13755.089,8893.562,-12.4385,301.156623,43.845038,12.585576,0.132523,12.097117,0.123437,2431311.789672,94489.41,-9.8629,-12.5962,4.87,4103.068,2186.463,-30.17,0.364,1.07E-4,9.17,0.010811,6.4837,0.0,12.891541,0.134399,1.856452,0.032178,0.467,143018680,rh,12580,177324,108,0,1349451776,77,72,66,60,49,42,32,21,113,0,1039,31,0,0,3,0,0,108,1742,12.097117,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,14095.996,9213.781,-11.9268,301.157008,43.845021,12.526987,0.13179,12.150563,0.078343,2431312.575716,58983.79,-9.739,-11.9859,3.96,3921.476,2010.222,-11.33,0.412,7.9E-5,8.64,0.010169,6.6753,0.0,13.441863,0.095386,1.566547,-0.04628,0.41,143018680,rh,12582,260938,108,0,1349453824,60,57,50,42,38,29,21,10,131,0,1040,31,0,0,3,0,0,108,1364,12.129756,0.06935,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8607.576,19948.078,-11.2155,301.153469,43.845373,12.406684,0.261171,12.110357,0.621968,2431312.618655,30635.01,-8.2617,-11.7445,4.65,3242.49,840.4188,83.36,0.675,8.7E-5,15.29,0.01769,10.5369,0.0,12.463068,0.154421,4.397444,-0.10101,0.389,143018680,rh,12585,658501,143,8192,1349386242,66,61,54,42,21,8,4,1,45,0,2274,31,0,0,7,0,0,143,1556,12.110357,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13530.537,8903.515,-12.0916,301.156106,43.845133,12.449416,0.125065,12.089979,0.10933,2431312.65536,68652.61,-10.0489,-12.1372,3.93,3910.482,2430.664,-24.54,0.324,7.9E-5,7.16,0.008442,6.2347,0.0,13.709829,0.122465,1.681455,-0.029327,0.384,143018680,rh,12587,229511,108,0,1349451776,57,56,48,44,32,26,21,12,274,0,1038,31,0,0,3,0,0,108,1742,12.089979,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,17196.316,13901.388,-11.8417,301.155668,43.842643,11.914719,0.498054,11.819787,0.199901,2431312.668519,54536.74,-9.4908,-11.943,3.5,3240.347,1775.404,12.67,0.51,9.0E-5,10.74,0.012445,10.5779,0.0,12.248953,0.138234,1.54863,-0.287289,0.385,143018680,rh,12588,463396,143,8413184,1349388290,69,62,53,44,33,23,8,4,34,0,1599,31,0,0,9,0,0,143,1439,11.840216,0.13115,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13450.349,8898.047,-12.289,301.156268,43.844993,12.464953,0.128624,12.053142,0.103389,2431312.710764,82338.82,-10.0811,-12.3089,3.5,3870.686,2576.857,-23.96,0.351,8.9E-5,7.37,0.008686,6.0982,0.0,13.917619,0.128942,1.914355,0.008253,0.398,143018680,rh,12591,205990,108,0,1349451776,64,59,53,46,40,32,23,13,325,0,1038,31,0,0,3,0,0,108,1346,12.053142,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8336.31,20190.326,-11.4915,301.15617,43.845251,12.752281,0.252345,12.435666,0.181874,2431312.757857,39499.44,-8.958,-11.7335,3.5,2529.416,1159.306,-87.02,0.375,7.5E-5,13.37,0.015453,10.827,0.0,12.868436,0.15193,4.8212,-0.107048,0.432,143018680,rh,12594,556588,143,67117056,1349388291,57,51,45,42,33,23,10,3,53,0,2273,31,0,0,7,0,0,143,1952,12.391539,0.148965,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13615.651,8849.328,-12.1859,301.156573,43.844934,12.654672,0.13881,12.217337,99.0,2431312.771709,74875.66,-9.9899,-12.1201,4.07,4039.344,2283.418,-30.51,0.386,8.6E-5,8.01,0.009448,6.3535,0.0,13.112665,0.104194,1.455879,-3.43E-4,0.448,143018680,rh,12595,173403,108,4096,1349451776,63,59,52,48,39,29,23,11,148,0,1039,31,0,0,3,0,0,108,1742,12.217337,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.574422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.768036,0.0,0.0,0.0,0.0,0,rh,12597,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,13588.832,9385.747,-11.1802,301.156315,43.844688,12.193316,0.210322,11.863765,0.218002,2431314.593114,29652.55,-9.1911,-11.3421,3.8,3963.237,1193.661,-16.05,0.395,5.4E-5,7.5,0.008847,6.0455,0.0,11.870449,0.075471,1.467247,-0.050378,0.397,143018680,rh,12598,277283,108,8192,1349386240,39,36,34,30,25,19,15,9,33,0,1088,31,0,0,3,0,0,108,1364,11.863765,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.647832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.704631,0.0,0.0,0.0,0.0,0,rh,12600,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431314.667917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.697125,0.0,0.0,0.0,0.0,0,rh,12601,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431315.666571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.727173,0.0,0.0,0.0,0.0,0,rh,12606,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,13143.658,9310.258,-11.2784,301.156503,43.845187,12.440586,0.146695,12.029055,0.111754,2431315.683533,32459.91,-9.0913,-11.4919,4.18,3902.206,1263.884,7.49,0.366,7.5E-5,9.7,0.011459,5.579,0.0,12.991069,0.117838,2.251097,0.030265,0.39,143018680,rh,12607,243894,108,0,1349451776,54,47,35,31,20,13,11,2,101,0,1087,31,0,0,2,0,0,108,1363,12.029055,99.0,301.156445,43.845021,-4.2,-4.4,0,0,0.003472,0
420043751435042,8294.231,19579.504,-10.8723,301.151923,43.845106,12.328384,0.299217,12.033783,0.710179,2431318.573188,22332.29,-8.6271,-11.4776,5.03,2925.14,1000.289,74.0,0.527,5.0E-5,11.14,0.012916,10.1273,0.0,12.271137,0.111825,3.102265,-0.094489,0.401,143018680,rh,12610,464969,143,8396800,1349386240,37,35,26,24,14,11,5,1,30,0,2223,31,0,0,7,0,0,143,1610,12.033783,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431318.584277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22083,0.0,0.0,0.0,0.0,0,rh,12611,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,143,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420043751435042,17126.02,13444.498,-10.5955,301.156185,43.841981,11.927794,0.589528,12.005251,0.506784,2431318.614741,17305.41,-8.7026,-11.183,4.69,3326.684,933.2001,14.51,0.635,3.8E-5,9.74,0.011303,10.2926,0.0,12.114245,0.133063,2.32353,-0.468618,0.386,143018680,rh,12613,321077,143,8413248,1349388291,28,27,25,21,15,11,8,3,35,0,1548,31,0,0,9,0,0,143,1439,12.10132,0.148767,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8300.246,20043.414,-11.0406,301.150686,43.845746,12.254747,0.268336,11.996692,0.311224,2431318.628937,26075.77,-8.6035,-11.594,4.8,2970.519,975.9289,88.3,0.664,5.1E-5,11.58,0.013392,10.6557,0.0,12.114995,0.141883,2.53807,-0.12793,0.384,143018680,rh,12614,415012,143,8396800,1349388288,37,34,31,29,25,17,9,5,43,0,2273,31,0,0,7,0,0,143,1556,12.034556,0.082988,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13530.464,9426.019,-11.504,301.156585,43.844741,12.487635,0.14144,12.124358,0.106662,2431318.656293,39957.86,-9.4641,-11.4711,3.5,4286.047,1696.537,-15.74,0.46,6.7E-5,8.03,0.00948,6.0183,0.0,13.147348,0.105577,1.740419,-0.019738,0.385,143018680,rh,12616,155403,108,0,1349451776,48,46,41,33,23,17,12,4,145,0,1088,31,0,0,3,0,0,108,1364,12.124358,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13097.276,9523.879,-11.66,301.156774,43.845113,12.577617,0.137056,12.091427,0.094265,2431318.736628,46132.61,-9.4971,-11.7127,3.5,3957.607,1531.861,-11.38,0.36,9.6E-5,7.99,0.009437,5.4421,0.0,13.533609,0.103396,1.762261,0.054426,0.427,143018680,rh,12620,357676,108,0,1349451776,68,65,52,44,35,27,17,8,140,0,1087,31,0,0,2,0,0,108,1759,12.091427,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8570.067,19620.127,-10.2313,301.156456,43.845387,12.457623,0.427165,12.081861,0.471447,2431318.786492,12374.57,-7.8796,-10.9469,6.81,2801.236,490.6121,24.98,0.102,4.8E-5,11.34,0.013142,10.1586,0.0,12.268712,0.112023,3.597335,-0.085272,0.492,143018680,rh,12623,775221,143,8192,1349388288,40,36,30,26,20,14,9,4,51,0,2224,31,0,0,7,0,0,143,1538,12.24086,0.107029,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8343.909,19672.258,-11.3149,301.157646,43.845194,12.369258,0.252191,12.04621,0.158237,2431321.599615,33571.13,-8.5247,-11.4037,3.5,2891.365,728.7879,88.11,0.606,1.17E-4,14.65,0.016992,10.2386,12.02,12.742097,0.131627,3.617183,-0.057012,0.388,143018680,rh,12624,1045995,143,1048576,1349386240,87,78,74,61,53,40,23,13,44,0,2223,31,0,0,7,0,0,143,1610,12.04621,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13955.593,9794.929,-11.6399,301.156347,43.844889,12.481261,0.115893,12.096548,0.087057,2431321.613465,45287.32,-9.6286,-11.7107,3.8,3954.832,1889.778,-6.42,0.319,9.1E-5,6.76,0.007976,6.3908,0.0,13.701688,0.091453,1.498778,-0.016564,0.385,143018680,rh,12625,448058,108,0,1349453824,66,60,51,41,35,27,18,11,235,0,1140,31,0,0,3,0,0,108,1760,12.122169,0.052413,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8781.039,19661.008,-11.975,301.156031,43.844323,12.413646,0.167927,12.037959,0.176338,2431321.652247,61661.27,-9.054,-12.0968,4.31,2739.591,1094.151,84.17,0.507,1.56E-4,16.53,0.019162,10.2091,12.02,13.188243,0.116148,3.242668,-0.019841,0.386,143018680,rh,12627,769489,143,1048576,1349386240,114,103,87,73,58,46,23,7,88,0,2225,31,0,0,7,0,0,143,1611,12.037959,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,7889.06,17267.779,-12.8089,301.156989,43.8457,12.253918,0.243697,11.919271,0.166499,2431321.674755,132911.4,-9.2519,-12.9654,4.67,4097.539,2832.108,-76.9,0.231,4.2E-4,8.31,0.014948,11.6577,12.01,14.730356,0.161502,3.048873,-0.033739,0.393,143018680,ac,38561,609678,130,1048576,1349388291,142,120,103,71,54,43,27,18,325,0,1972,2,0,0,4,0,0,130,1160,11.977983,0.164464,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13540.635,9527.574,-12.3323,301.156337,43.844507,12.427487,0.124058,12.116652,0.100266,2431321.686183,85686.8,-10.0694,-12.3673,3.5,3899.557,2662.431,-11.46,0.352,1.09E-4,7.17,0.008464,5.942,0.0,14.244119,0.12349,1.797416,-0.090738,0.398,143018680,rh,12629,354702,108,0,1349451776,78,70,57,52,45,36,27,15,334,0,1088,31,0,0,3,0,0,108,1832,12.116652,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8372.132,20334.441,-10.6777,301.156671,43.844797,12.198755,0.486481,12.457813,0.710925,2431322.566408,18666.59,-8.696,-11.6992,7.1,3344.301,841.9724,73.77,0.602,4.3E-5,10.02,0.01158,10.9969,0.0,12.640053,0.160591,3.35166,-0.603669,0.399,143018680,rh,12634,560990,143,268443840,1349388290,32,30,27,23,16,14,9,3,37,1,2323,31,0,0,7,0,1,143,1556,12.588856,0.12119,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13404.212,9488.047,-12.2638,301.156586,43.845018,12.466978,0.129462,12.125473,0.075453,2431322.583028,80451.95,-10.2078,-12.2761,3.5,3910.68,2889.005,-21.23,0.29,8.9E-5,6.1,0.007203,5.8559,0.0,14.42285,0.124645,1.712361,-0.050892,0.392,143018680,rh,12635,284640,108,0,1349451776,64,57,49,46,37,30,26,13,362,0,1088,31,0,0,3,0,0,108,1417,12.125473,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8902.499,19885.172,-11.7333,301.157177,43.844908,12.531056,0.202016,12.156156,0.151244,2431322.631507,49353.84,-9.0793,-11.8324,3.9,2861.813,1072.248,83.63,0.6,1.17E-4,14.63,0.016956,10.4739,12.02,12.963061,0.12527,2.980162,-0.0091,0.384,143018680,rh,12637,737378,143,1048704,1479411712,86,81,67,58,46,33,22,10,104,0,2275,31,0,0,7,0,8,143,1557,12.096242,0.100851,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13622.081,8893.454,-12.2315,301.156224,43.845018,12.515375,0.129336,12.182745,0.07411,2431322.666134,78093.44,-10.0927,-12.2555,3.5,3850.655,2570.74,-20.61,0.345,9.7E-5,7.09,0.008372,6.2907,0.0,14.15091,0.11675,1.776363,-0.060546,0.39,143018680,rh,12639,313855,108,0,1349451776,69,63,54,49,38,34,25,14,383,0,1038,31,0,0,3,0,0,108,1742,12.182745,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13678.439,9823.192,-11.9921,301.156453,43.844996,12.458281,0.120162,12.058715,0.085527,2431323.604531,62639.84,-9.9015,-12.0074,3.5,4030.646,2300.362,-13.12,0.38,7.7E-5,7.6,0.008972,6.0629,0.0,13.617448,0.130157,1.669936,-5.2E-4,0.385,143018680,rh,12645,153257,108,0,1349451776,54,49,42,38,31,25,17,6,293,0,1139,31,0,0,3,0,0,108,1760,12.058715,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8754.832,19980.539,-11.8982,301.155799,43.845074,12.445073,0.195846,12.125589,0.136114,2431323.664782,57449.73,-9.3659,-12.144,4.4,2620.948,1467.138,-88.21,0.621,1.01E-4,13.85,0.016038,10.5806,12.02,13.028346,0.144211,3.11825,-0.083426,0.391,143018680,rh,12647,451714,143,1048576,1349386240,75,64,57,53,36,26,9,3,102,0,2275,31,0,0,7,0,0,143,1557,12.125589,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,13606.485,9539.051,-11.9273,301.156278,43.844852,12.546437,0.128314,12.17499,0.085912,2431323.701545,59011.57,-9.9544,-11.9873,4.43,3929.51,2284.712,-14.78,0.336,6.7E-5,6.4,0.007552,6.0135,0.0,13.793909,0.116191,1.764607,-0.044905,0.41,143018680,rh,12649,162508,108,0,1349451776,47,43,42,37,29,25,19,10,243,0,1088,31,0,0,3,0,0,108,1760,12.17499,99.0,301.156445,43.845021,-4.2,-4.4,0,0,1.16E-4,0
420043751435042,14173.52,1541.596,-12.2095,301.158125,43.846222,12.363737,0.234017,12.039915,0.1105,2431323.707721,76527.39,-8.3889,-12.3882,3.5,3406.67,1541.266,60.79,0.365,2.63E-4,11.7,0.020099,19.6898,12.0,12.366178,0.098759,3.910409,-0.092957,0.414,143018680,ac,38570,40942,134,1056768,1349388291,88,82,69,60,47,33,23,11,64,0,190,2,0,0,8,0,0,134,1220,12.069675,0.103252,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,17126.523,13948.587,-11.7737,301.156002,43.843045,11.887068,0.432212,11.733837,0.209422,2431323.74304,51223.3,-8.9101,-11.6963,4.24,3565.427,1333.556,9.76,0.674,9.7E-5,14.86,0.017234,10.475,0.0,12.180383,0.173561,1.519242,-0.282859,0.448,143018680,rh,12651,324589,143,8413248,1349388288,73,67,61,52,41,29,14,2,40,0,1598,31,0,0,9,0,0,143,1439,11.8103,0.153371,301.156445,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8975.456,19752.148,-11.9362,301.15606,43.845173,12.295056,0.21395,11.948354,0.314265,2431329.568709,59495.68,-9.2799,-12.0805,3.5,2824.81,1395.205,89.66,0.655,9.1E-5,13.5,0.015644,10.3163,12.02,12.028005,0.12216,1.161168,-0.05759,0.39,143018680,rh,12656,526258,143,1056768,1349388288,68,61,58,55,48,39,27,16,50,0,2225,31,0,0,7,0,0,143,1557,12.022272,0.158144,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,14046.056,13779.788,-11.9956,301.156567,43.844912,12.577025,0.109356,12.143241,0.088508,2431329.591563,62839.53,-9.8627,-11.9733,3.9,4078.717,2236.337,31.02,0.439,7.5E-5,8.21,0.009658,7.1495,0.0,13.696351,0.118439,1.840234,0.019009,0.385,143018680,rh,12657,239906,108,0,1349451776,54,50,48,41,34,27,20,9,281,0,1590,31,0,0,4,0,0,108,1436,12.143241,99.0,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,9031.105,19711.123,-11.3699,301.156146,43.8439,12.664853,0.242457,12.320473,0.128911,2431329.643504,35314.39,-9.1458,-11.9004,3.5,2769.143,1089.671,-84.33,0.498,7.2E-5,13.46,0.015594,10.2696,0.0,12.675243,0.126329,2.088038,-0.054148,0.389,143018680,rh,12659,454539,143,67117056,1349388291,53,49,41,35,25,18,10,4,47,0,2225,31,0,0,7,0,0,143,1935,12.301886,0.130642,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,11424.671,1623.582,-12.0633,301.156812,43.845693,12.04273,0.186108,11.77111,0.167871,2431333.617643,66885.17,-8.6186,-12.1268,3.74,3299.665,1598.612,41.09,0.333,2.31E-4,14.44,0.025161,17.6687,12.02,12.781764,0.124302,3.741819,-0.108822,0.386,143018680,ac,38590,30399,134,1048576,1349388291,78,70,60,43,31,21,11,7,76,0,182,2,0,0,8,0,0,134,1271,11.724584,0.108764,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,14246.856,2019.263,-11.1523,301.158253,43.844661,12.534246,0.273936,12.061778,0.198621,2431333.661273,28900.58,-7.871,-11.5059,3.5,3867.721,950.7721,-81.53,0.516,1.27E-4,11.34,0.019487,18.9949,12.02,12.566133,0.131918,4.641928,0.081187,0.402,143018680,ac,38591,20312,134,1056768,1349388288,43,42,36,33,24,15,5,1,105,0,240,2,0,0,8,0,0,134,1706,12.111846,0.170567,301.156445,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,8889.885,20492.682,-10.1919,301.157681,43.845532,12.397392,0.469303,12.022396,0.244289,2431340.551324,11933.21,-8.0844,-10.448,3.5,3195.032,537.651,68.79,0.488,4.7E-5,12.71,0.014696,11.1819,0.0,12.090152,0.131898,2.84914,-0.002873,0.387,143018680,rh,12666,876047,143,8192,1349386242,35,33,30,21,14,7,5,1,58,0,2325,31,0,0,7,0,0,143,1557,12.022396,99.0,301.156444,43.845021,-4.2,-4.4,0,0,1.0E-5,0
420043751435042,8022.152,17225.254,-10.3756,301.159045,43.844343,12.478909,0.269382,12.186595,0.243919,2431340.556173,14133.68,-8.1109,-10.6664,5.37,3958.12,951.6793,-53.61,0.253,7.1E-5,6.16,0.011078,11.5646,12.02,12.792081,0.194478,3.234133,-0.074233,0.386,143018680,ac,38597,330518,130,1048576,1349386240,22,21,18,17,14,13,9,5,116,0,1972,2,0,0,4,0,0,130,1898,12.186595,99.0,301.156444,43.845021,-4.2,-4.4,0,0,7.0E-4,0
420043751435042,13591.944,9803.962,-9.879,301.155241,43.844736,12.414999,0.274284,12.081126,0.338859,2431340.56491,8945.697,-7.9518,-10.352,3.5,3865.829,510.307,-19.16,0.048,3.8E-5,10.61,0.012516,5.9128,0.0,12.37592,0.114699,1.748939,-0.061052,0.385,143018680,rh,12667,345011,108,33562752,1349386240,27,25,20,16,10,7,6,3,61,0,1138,31,0,0,3,0,1,108,1364,12.081126,99.0,301.156444,43.845021,-4.2,-4.4,0,0,1.0E-5,0
