REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420041841440952,8162.543,2460.931,-12.0194,301.075852,44.164731,12.889315,0.374801,12.432289,0.149779,2445081.79279,64233.16,-9.243,-12.0562,3.5,4175.688,2510.299,-52.36,0.428,1.62E-4,9.39,0.015817,14.7658,0.0,14.131617,0.171078,2.628297,0.021433,0.505,143350064,dnb,3058,62289,98,128,1349453827,58,55,47,39,29,20,12,6,467,0,273,11,0,0,7,0,1,98,1700,12.339237,0.148051,301.076721,44.164328,-10.7,-1.5,0,0,2.78E-4,0
420041841440952,13765.271,11363.358,-12.0784,301.077064,44.164749,12.389575,0.358414,12.380278,0.138472,2445083.817056,67821.41,-9.2438,-12.1672,3.5,4911.523,2377.928,-45.64,0.152,1.83E-4,7.04,0.01219,8.812,0.0,14.804379,0.179094,2.776884,-0.412049,0.459,143350064,dnb,3072,346482,108,0,1349451779,64,60,53,42,35,23,18,10,793,0,1289,11,0,0,3,0,0,108,1868,12.380278,99.0,301.076641,44.164499,-10.7,-1.5,0,0,3.94E-4,0
420041841440952,1709.334,10948.841,-11.6094,301.077091,44.164437,13.209245,0.298867,12.619753,0.170511,2445107.768206,44032.93,-8.9424,-11.8096,4.79,5611.496,1842.885,62.73,0.237,1.26E-4,5.87,0.010048,12.2964,0.0,14.013151,0.190503,3.205376,0.206097,0.441,143350064,dnb,3099,345098,98,128,1483669507,43,41,36,30,28,19,13,7,461,0,1204,11,0,0,5,0,8,98,2161,12.619753,99.0,301.076721,44.164328,-10.7,-1.5,0,0,3.82E-4,0
420041841440952,1665.919,11393.255,-12.2317,301.075918,44.163597,12.703152,0.227999,12.278456,0.150804,2445139.698067,78107.91,-9.2272,-12.0694,4.05,4167.205,2495.156,55.03,0.194,1.75E-4,6.84,0.011677,12.2827,0.0,14.219472,0.192953,4.060156,0.051681,0.425,143350064,dnb,3128,342854,98,128,1483669507,60,57,54,44,40,29,18,8,521,0,1254,11,0,0,5,0,8,98,1783,12.278456,99.0,301.076721,44.164328,-10.7,-1.5,0,0,2.3E-5,0
420041841440952,13818.551,11033.215,-12.0633,301.07661,44.164716,12.810198,0.182315,12.581954,0.208648,2445141.767755,66881.37,-9.2259,-12.1454,4.81,4940.797,2307.967,-58.36,0.414,1.8E-4,9.36,0.016192,8.8775,0.0,14.719819,0.182581,2.749994,-0.124598,0.386,143350064,dnb,3135,392141,108,0,1349451779,61,58,53,41,29,25,16,11,716,0,1289,11,0,0,3,0,0,108,2282,12.581954,99.0,301.076641,44.164499,-10.7,-1.5,0,0,1.27E-4,0
420041841440952,2016.796,10872.074,-11.6937,301.07508,44.165269,12.663911,0.2443,12.188977,0.162791,2445162.636377,47585.9,-8.7974,-11.9726,3.5,4935.103,1716.06,-55.57,0.456,1.7E-4,9.25,0.015828,11.6653,0.0,13.761436,0.19644,4.249084,0.099828,0.424,143350064,dnb,3150,260732,98,33554560,1483603970,61,57,44,30,23,17,10,4,293,0,1205,11,0,0,5,0,8,98,1765,12.188977,99.0,301.07672,44.164328,-10.7,-1.5,0,0,4.63E-4,0
420041841440952,13699.227,11735.813,-11.8934,301.076299,44.164502,12.322018,0.355734,12.398174,99.0,2445165.718244,57197.31,-9.2327,-12.0744,3.5,4624.113,2410.544,-21.75,0.09,1.38E-4,5.65,0.009786,8.7727,0.0,14.138002,0.190774,2.675799,-0.41632,0.384,143350064,dnb,3157,324280,108,4224,1483671555,46,41,35,28,22,18,12,5,634,0,1339,11,0,0,3,0,8,108,1886,12.35358,0.157988,301.07664,44.164499,-10.7,-1.5,0,0,3.01E-4,0
420041841440952,8169.217,2554.387,-12.6872,301.076995,44.164551,12.745936,0.283269,12.576733,0.200503,2445173.691335,118817.6,-9.6935,-12.77,3.5,3375.04,3577.087,-60.44,0.516,2.01E-4,13.77,0.023194,14.6057,0.0,14.854874,0.199386,3.827184,-0.175052,0.385,143350064,dnb,3164,114764,98,33554432,1349388291,71,63,60,46,34,21,20,9,608,0,273,11,0,0,7,0,0,98,2114,12.514005,0.160237,301.07672,44.164328,-10.7,-1.5,0,0,2.43E-4,0
420041841440952,1832.41,11396.888,-12.3901,301.075751,44.164447,12.7827,0.256831,12.368525,0.221202,2445195.636666,90376.95,-9.3526,-12.4999,3.5,4651.314,2525.355,-55.93,0.386,2.11E-4,11.72,0.020052,12.0098,0.0,14.622202,0.185982,3.771041,0.086094,0.384,143350064,dnb,3189,398633,98,128,1483669507,74,70,60,49,36,28,20,10,591,0,1255,11,0,0,5,0,8,98,1783,12.368525,99.0,301.07672,44.164328,-10.7,-1.5,0,0,4.51E-4,0
420041841440952,7951.669,2312.135,-12.5244,301.077093,44.164498,12.605725,0.282584,12.334644,0.156271,2445207.610283,102277.4,-9.5473,-12.3877,3.5,3835.881,3295.26,-58.5,0.529,1.84E-4,14.7,0.024712,15.037,0.0,14.68595,0.20828,3.840683,-0.063463,0.384,143350064,dnb,3217,93337,98,33554560,1483603971,69,63,58,48,35,26,16,9,628,0,272,11,0,0,7,0,8,98,1700,12.334644,99.0,301.07672,44.164328,-10.7,-1.5,0,0,2.89E-4,0
420041841440952,1702.642,12012.055,-12.5303,301.077267,44.163947,12.670474,0.242727,12.378669,0.268333,2445223.593121,102825.7,-9.3461,-12.004,4.39,4220.706,2795.786,-52.81,0.392,2.49E-4,11.49,0.019676,12.4369,0.0,14.85451,0.198092,4.140715,-0.042648,0.387,143350064,dnb,3231,473619,99,128,1483669507,88,86,83,66,50,34,21,15,609,0,1354,11,0,0,5,0,8,99,1873,12.378669,99.0,301.07672,44.164328,-10.7,-1.5,0,0,1.2E-5,0
420041841440952,14160.105,10882.986,-12.2647,301.076201,44.164499,12.795478,0.19189,12.414068,0.137666,2445223.624365,80513.8,-9.378,-12.2335,4.5,4712.404,2637.522,-59.38,0.348,1.86E-4,8.46,0.014635,9.562,0.0,14.730701,0.183545,3.203365,0.023593,0.398,143350064,dnb,3232,431619,108,0,1349453827,67,62,55,45,35,26,20,11,711,0,1240,11,0,0,3,0,0,108,1868,12.321561,0.143076,301.07664,44.164499,-10.7,-1.5,0,0,1.16E-4,0
420041841440952,7886.146,2660.101,-12.9054,301.075823,44.165031,12.066457,0.23471,11.752777,0.225924,2445232.579202,145267.4,-9.5223,-12.6202,4.73,4176.101,3126.865,-56.47,0.654,3.02E-4,19.5,0.032924,14.4879,0.0,14.67286,0.189981,3.559647,-0.020963,0.39,143350064,dnb,3264,102108,98,33554560,1483603971,111,106,93,75,49,35,19,12,532,0,322,11,0,0,6,0,8,98,1286,11.752777,99.0,301.07672,44.164328,-10.7,-1.5,0,0,1.74E-4,0
420041841440952,1751.065,11918.151,-12.2321,301.077487,44.164443,12.917179,0.236894,12.555088,0.173284,2445253.527291,78130.88,-9.4145,-12.3016,4.77,4319.833,2790.486,-31.1,0.067,1.58E-4,5.43,0.009295,12.3316,0.0,14.73904,0.215608,3.600448,0.02039,0.392,143350064,dnb,3274,422836,98,128,1483671555,59,54,46,44,34,26,18,11,647,0,1355,11,0,0,5,0,8,98,1873,12.483714,0.193545,301.076719,44.164328,-10.7,-1.5,0,0,8.1E-5,0
420041841440952,14122.767,11790.262,-12.3268,301.076954,44.164854,12.801374,0.20138,12.259745,0.177324,2445253.607086,85253.41,-9.2216,-12.5481,3.5,4887.405,2419.419,-59.84,0.425,1.94E-4,10.68,0.018457,9.595,0.0,14.359419,0.173999,2.307107,0.127407,0.453,143350064,dnb,3275,386209,108,33554432,1349388291,68,64,57,49,36,28,21,13,490,0,1340,11,0,0,3,0,0,108,1886,12.198176,0.138644,301.076639,44.164499,-10.7,-1.5,0,0,3.47E-4,0
420041841440952,8402.807,2643.359,-12.3076,301.077263,44.164192,12.935982,0.214867,12.547141,0.19631,2445262.534321,83763.09,-9.542,-12.365,5.12,3987.229,3055.176,-76.07,0.298,1.47E-4,6.35,0.010689,14.4221,0.0,14.495127,0.18979,3.453479,0.027892,0.409,143350064,dnb,3302,95594,98,128,1483671555,54,52,48,39,34,23,19,10,516,0,324,11,0,0,6,0,8,98,2114,12.493082,0.140668,301.076719,44.164328,-10.7,-1.5,0,0,1.97E-4,0
420041841440952,3455.988,11767.521,-12.3526,301.077387,44.164532,12.542541,0.203597,12.271321,0.190213,2445281.488082,87304.53,-9.3753,-12.2838,3.5,4357.914,2690.229,-58.67,0.457,2.2E-4,12.55,0.021773,9.385,0.0,14.437092,0.185567,3.143435,-0.102283,0.412,143350064,dnb,3312,342794,108,33554432,1349388291,78,73,67,50,34,24,18,11,592,0,1309,11,0,0,3,0,0,108,1875,12.218889,0.164588,301.076639,44.164499,-10.7,-1.5,0,0,1.16E-4,0
420041841440952,14116.418,11642.444,-11.9994,301.076487,44.164881,12.901886,0.176433,12.475639,0.12218,2445281.518746,63062.51,-9.2607,-12.1457,3.5,4836.701,2455.547,-67.78,0.22,1.43E-4,7.44,0.012863,9.5511,0.0,14.461172,0.177754,2.56154,0.020934,0.441,143350064,dnb,3313,376504,108,0,1349453827,49,48,43,35,31,23,17,9,580,0,1340,11,0,0,3,0,0,108,1796,12.434676,0.112163,301.076639,44.164499,-10.7,-1.5,0,0,2.66E-4,0
420041841440952,8165.147,2298.121,-12.2921,301.077081,44.16426,13.004201,0.281269,12.587077,0.131916,2445289.531797,82569.66,-9.5004,-12.3522,3.5,3638.437,3074.32,65.16,0.186,1.41E-4,5.89,0.0099,15.0315,0.0,14.512759,0.204588,3.185649,-0.064289,0.489,143350064,dnb,3328,90383,98,0,1349453827,50,48,42,38,28,23,17,9,633,0,273,11,0,0,7,1,0,98,1700,12.484149,0.174456,301.076719,44.164328,-10.7,-1.5,0,0,2.43E-4,0
420041841440952,2344.46,11292.588,-12.4318,301.077347,44.164844,12.377922,0.302217,12.08458,0.140707,2445312.450384,93908.94,-9.5191,-12.4469,3.5,3742.459,2982.146,-55.08,0.449,1.73E-4,12.18,0.020483,11.033,0.0,14.022389,0.213637,3.44624,-0.129475,0.463,143350064,dnb,3349,250512,98,33554432,1349386243,66,59,51,44,28,21,17,9,456,0,1256,11,0,0,4,0,0,98,1766,12.08458,99.0,301.076719,44.164328,-10.7,-1.5,0,0,2.89E-4,0
420041841440952,14448.018,10990.085,-11.8651,301.077114,44.16496,13.014477,0.227933,12.330935,0.185274,2445312.477813,55724.82,-9.0955,-12.1793,4.4,4859.407,2102.603,49.04,0.293,1.25E-4,7.1,0.012242,10.0539,0.0,13.832849,0.170492,2.597724,0.213791,0.506,143350064,dnb,3350,284309,108,0,1349453827,43,40,35,32,24,15,13,9,274,0,1291,11,0,0,3,0,0,108,1797,12.294553,0.143295,301.076639,44.164499,-10.7,-1.5,0,0,1.5E-4,0
420041841440952,8399.638,2265.136,-11.825,301.07612,44.164397,13.228334,0.264097,12.59871,0.203278,2445318.49913,53704.14,-9.2835,-11.9736,4.1,3607.324,2600.868,30.63,0.122,9.9E-5,5.86,0.009837,15.0622,0.0,13.661398,0.191274,2.897188,0.062129,0.597,143350064,dnb,3374,50019,99,0,1349453824,36,34,31,26,21,17,11,7,369,0,274,11,0,0,7,1,0,99,2114,12.515707,0.206412,301.076719,44.164328,-10.7,-1.5,0,0,9.3E-5,0
420041841440952,1631.272,11817.712,-10.2058,301.07607,44.164516,13.475307,0.599199,12.630895,0.220174,2445384.037635,12087.21,-7.5863,-10.6513,6.5,6540.262,561.0913,-88.25,0.174,9.9E-5,6.01,0.010268,12.41,0.0,12.841292,0.173464,2.251071,0.559159,0.394,143350064,dnb,3473,252722,132,268444288,2020476928,34,34,32,26,21,14,12,6,102,1,1304,11,0,0,5,1,8,132,1873,12.835072,0.181623,301.076638,44.164499,-10.7,-1.5,0,0,2.238877,0
420041841440952,1655.36,11405.773,-11.7302,301.077061,44.163752,13.303217,0.401249,12.424843,0.135707,2445407.868235,49214.11,-9.02,-11.7271,4.77,4826.222,1987.567,-30.34,0.17,1.29E-4,5.59,0.009579,12.413,0.0,13.682953,0.17222,3.105613,0.36969,0.575,143350064,dnb,3490,299269,98,128,1483669505,44,43,37,30,26,23,15,10,352,0,1254,11,0,0,5,0,8,98,2161,12.424843,99.0,301.076718,44.164328,-10.7,-1.5,0,0,9.3E-5,0
420041841440952,14033.949,10986.911,-12.0401,301.076291,44.163739,12.424622,0.321565,12.404399,0.146699,2445438.853367,65468.33,-9.1044,-12.0975,3.5,4860.917,2083.507,82.67,0.065,1.68E-4,6.37,0.011032,9.3468,0.0,14.286341,0.185837,3.10866,-0.382941,0.447,143350064,dnb,3533,240509,108,128,1483669507,57,53,47,42,32,25,18,9,590,0,1290,11,0,0,3,0,8,108,1868,12.404399,99.0,301.076637,44.164499,-10.7,-1.5,0,0,1.27E-4,0
420041841440952,7422.606,2090.068,-11.8973,301.076704,44.164832,13.207927,0.345581,12.51659,0.119618,2445442.800457,57401.98,-9.2932,-11.9766,3.5,4355.205,2513.556,-43.66,0.248,1.18E-4,5.41,0.009081,15.5335,0.0,14.049408,0.192487,3.16878,0.240033,0.512,143350064,dnb,3538,59035,98,128,1483671555,43,39,35,31,24,20,14,9,546,0,221,11,0,0,7,0,8,98,2023,12.475435,0.170777,301.076717,44.164328,-10.7,-1.5,0,0,4.17E-4,0
420041841440952,1782.466,11555.994,-11.7937,301.077742,44.164999,12.879052,0.363201,12.2153,0.203546,2445442.858225,52174.88,-8.9589,-12.1158,4.61,5194.59,1894.599,-67.84,0.213,1.59E-4,6.32,0.010833,12.2114,0.0,13.95038,0.163906,3.195635,0.30063,0.43,143350064,dnb,3540,338264,98,128,1483669507,54,51,45,32,23,22,13,7,427,0,1305,11,0,0,5,0,8,98,1873,12.2153,99.0,301.076717,44.164328,-10.7,-1.5,0,0,3.47E-4,0
420041841440952,13640.457,11674.622,-12.05,301.076742,44.164678,12.659192,0.275515,12.576064,0.136956,2445464.81611,66069.77,-9.2087,-12.1067,3.5,4525.997,2314.912,-36.75,0.118,1.62E-4,6.97,0.012078,8.656,0.0,14.613201,0.15679,3.463729,-0.299028,0.417,143350064,dnb,3562,335487,108,0,1349451779,55,50,46,37,33,28,16,12,526,0,1338,11,0,0,3,0,0,108,2300,12.576064,99.0,301.076637,44.164499,-10.7,-1.5,0,0,7.0E-4,0
420041841440952,7715.14,2485.668,-12.6047,301.073747,44.166007,12.335734,0.315681,11.862279,0.175873,2445467.770453,110122.7,-9.127,-12.7613,3.64,4041.857,2544.284,-59.92,0.757,2.89E-4,20.94,0.035266,14.7946,0.0,14.307197,0.163587,2.849926,0.071597,0.453,143350064,dnb,3577,80980,98,41943168,1483603971,105,101,84,67,45,29,18,10,533,0,272,11,0,0,7,0,8,98,1285,11.862279,99.0,301.076717,44.164328,-10.7,-1.5,0,0,2.89E-4,0
420041841440952,7666.463,2139.43,-11.8578,301.077235,44.164471,13.151771,0.318526,12.503067,0.13682,2445472.71586,55349.45,-9.2116,-12.1589,4.4,4267.771,2353.474,-68.93,0.177,1.27E-4,5.96,0.010003,15.3869,0.0,14.168163,0.181085,3.072034,0.176846,0.523,143350064,dnb,3582,57966,99,128,1483669507,45,43,39,35,24,22,14,8,476,0,221,11,0,0,7,0,8,99,2113,12.503067,99.0,301.076717,44.164328,-10.7,-1.5,0,0,9.3E-5,0
420041841440952,1764.369,10847.982,-11.85,301.077326,44.165251,13.181042,0.307015,12.480726,0.140401,2445494.694803,54955.02,-8.9943,-11.9201,4.87,5273.929,1924.287,-69.07,0.145,1.61E-4,6.12,0.010463,12.1013,0.0,14.091229,0.184094,3.618386,0.290243,0.457,143350064,dnb,3601,336110,98,67108992,1483603971,58,55,50,43,31,25,18,11,433,0,1205,11,0,0,5,0,8,98,1765,12.480726,99.0,301.076717,44.164328,-10.7,-1.5,0,0,3.24E-4,0
420041841440952,13635.472,10994.033,-11.7779,301.077232,44.164498,12.621357,0.210523,12.447747,0.209285,2445496.796099,51424.75,-9.0433,-12.0479,4.26,4716.018,2032.562,-65.53,0.131,1.41E-4,5.6,0.009716,8.5659,0.0,14.091119,0.16774,2.676247,-0.16462,0.386,143350064,dnb,3607,307187,108,128,1483671555,47,45,40,35,28,21,14,9,308,0,1288,11,0,0,2,0,8,108,1868,12.397454,0.154723,301.076637,44.164499,-10.7,-1.5,0,0,1.74E-4,0
420041841440952,1793.791,11123.032,-12.0087,301.077745,44.16496,12.962804,0.227505,12.500605,0.159221,2445518.700963,63602.94,-9.1403,-12.1289,3.7,4969.346,2193.068,-41.87,0.149,1.84E-4,6.25,0.010678,12.0473,0.0,14.379309,0.188136,3.975833,0.112688,0.397,143350064,dnb,3627,393713,98,128,1483669507,65,62,52,41,32,22,15,7,516,0,1255,11,0,0,5,0,8,98,1765,12.500605,99.0,301.076716,44.164328,-10.7,-1.5,0,0,3.01E-4,0
420041841440952,14137.224,11242.929,-12.1382,301.075951,44.165154,12.522358,0.186317,12.3381,0.138864,2445519.742036,71660.42,-9.2805,-12.193,3.5,4764.01,2421.374,-47.89,0.517,1.88E-4,12.62,0.021816,9.4455,0.0,14.298126,0.191575,3.503619,-0.161402,0.385,143350064,dnb,3634,322493,108,33554432,1349388291,65,59,52,40,29,23,14,9,573,0,1290,11,0,0,3,0,0,108,1868,12.285852,0.14947,301.076636,44.164499,-10.7,-1.5,0,0,0.001551,0
420041841440952,2157.321,11493.958,-12.0043,301.076716,44.164588,12.726419,0.276408,12.281929,0.231539,2445550.668283,63344.16,-9.1184,-12.2842,4.46,4923.318,2173.563,-62.35,0.538,1.8E-4,12.45,0.021353,11.466,0.0,13.90738,0.189274,4.30278,0.123434,0.384,143350064,dnb,3671,337203,99,128,1483669507,64,61,56,34,29,18,12,7,354,0,1306,11,0,0,4,0,8,99,1784,12.281929,99.0,301.076716,44.164328,-10.7,-1.5,0,0,5.79E-4,0
420041841440952,13796.619,11170.791,-11.986,301.077487,44.164354,12.762278,0.193546,12.457286,0.162993,2445550.720899,62285.33,-9.1875,-12.0196,5.35,4669.881,2351.941,-70.59,0.336,1.59E-4,6.9,0.011929,8.842,0.0,14.337329,0.191773,3.227225,-0.050387,0.395,143350064,dnb,3673,380804,108,0,1349451777,54,53,50,39,33,21,17,7,571,0,1289,11,0,0,3,0,0,108,2282,12.457286,99.0,301.076636,44.164499,-10.7,-1.5,0,0,3.7E-4,0
420041841440952,8057.725,2118.667,-12.5468,301.077227,44.164171,12.877015,0.218517,12.523038,0.131737,2445562.7574,104407.1,-9.6652,-12.5047,3.5,3460.974,3566.317,-65.25,0.46,1.77E-4,13.04,0.021856,15.3337,0.0,14.866821,0.194802,4.019576,-0.051468,0.449,143350064,dnb,3690,76874,99,33554560,1483603971,65,63,58,47,37,28,20,11,1007,0,223,11,0,0,7,0,8,99,1700,12.523038,99.0,301.076716,44.164328,-10.7,-1.5,0,0,1.62E-4,0
420041841440952,14216.477,11097.556,-12.068,301.076557,44.164457,12.837193,0.180838,12.499894,0.154913,2445579.646767,67176.28,-9.3312,-12.4089,5.4,4641.178,2617.134,-62.92,0.275,1.44E-4,6.04,0.010444,9.6621,0.0,14.66185,0.207974,2.847324,-0.025543,0.396,143350064,dnb,3698,411992,108,0,1349453827,48,47,41,37,29,21,14,10,734,0,1290,11,0,0,3,0,0,108,1868,12.396099,0.136675,301.076636,44.164499,-10.7,-1.5,0,0,2.89E-4,0
420041841440952,1435.599,11350.784,-12.3273,301.076462,44.16422,12.855388,0.241029,12.487727,0.235745,2445581.61231,85290.88,-9.3776,-12.6543,3.99,4243.476,2686.12,77.25,0.211,1.84E-4,7.63,0.01303,12.7754,0.0,14.380397,0.181086,4.415393,0.03658,0.387,143350064,dnb,3706,375349,103,67108992,1483603971,64,59,54,44,28,23,15,7,418,0,1254,11,0,0,5,0,8,103,1765,12.487727,99.0,301.076716,44.164328,-10.7,-1.5,0,0,4.6E-5,0
420041841440952,7683.621,2582.17,-12.6156,301.07452,44.165361,12.451204,0.236901,12.203542,0.186047,2445587.567864,111233.5,-9.3076,-12.2327,4.86,4106.213,2695.699,-60.96,0.78,2.7E-4,19.57,0.032968,14.6431,0.0,14.57658,0.181953,4.031584,-0.088006,0.384,143350064,dnb,3731,98584,98,33554560,1483603971,97,94,81,65,43,31,19,11,446,0,271,11,0,0,7,0,8,98,1700,12.203542,99.0,301.076716,44.164328,-10.7,-1.5,0,0,4.6E-5,0
420041841440952,2039.054,11561.845,-12.44,301.076531,44.164028,12.765991,0.277632,12.38213,0.119005,2445606.555175,94623.3,-9.331,-12.6326,4.74,4584.076,2630.046,-66.53,0.317,2.22E-4,10.63,0.018172,11.6587,0.0,14.751062,0.194609,3.539662,0.045284,0.39,143350064,dnb,3741,453945,98,128,1483671555,78,75,63,50,39,29,19,11,496,0,1305,11,0,0,5,0,8,98,1783,12.320532,0.195566,301.076715,44.164328,-10.7,-1.5,0,0,4.6E-5,0
420041841440952,13856.937,11376.923,-12.2263,301.077194,44.165057,12.872711,0.184684,12.531283,0.233983,2445606.58216,77718.66,-9.3469,-12.6123,4.92,4771.831,2658.053,-82.7,0.306,1.74E-4,7.51,0.013009,8.9756,0.0,14.86904,0.187203,2.849212,-0.028538,0.402,143350064,dnb,3742,475521,108,67108864,1349386243,59,56,51,40,35,28,18,10,805,0,1289,11,0,0,3,0,0,108,2282,12.531283,99.0,301.076635,44.164499,-10.7,-1.5,0,0,8.68E-4,0
420041841440952,8360.008,2427.687,-12.6448,301.073259,44.166405,12.119646,0.236493,11.864272,0.211129,2445617.588246,114267.2,-9.0761,-12.5433,3.5,3523.663,3027.552,-59.09,0.764,2.8E-4,19.76,0.033225,14.7931,0.0,14.606952,0.205058,3.033097,-0.142873,0.43,143350064,dnb,3781,78618,98,41943040,1349388291,102,96,80,60,34,21,13,6,708,0,274,11,0,0,7,0,0,98,1286,11.783717,0.208643,301.076715,44.164328,-10.7,-1.5,0,0,9.3E-5,0
420041841440952,2102.587,11316.397,-12.4504,301.075792,44.164452,12.532945,0.328532,12.328806,0.220562,2445636.51681,95533.0,-9.6026,-12.5047,4.09,3236.121,3412.501,-56.78,0.376,2.08E-4,11.03,0.018887,11.5267,0.0,14.586312,0.193382,3.40042,-0.168835,0.414,143350064,dnb,3787,356880,98,0,1349453827,74,71,62,44,30,20,15,6,498,0,1256,11,0,0,4,0,0,98,1784,12.358765,0.156181,301.076715,44.164328,-10.7,-1.5,0,0,0.001377,0
420041841440952,13801.563,10864.115,-12.0193,301.076966,44.164696,13.097623,0.258503,12.434883,0.196694,2445637.518617,64227.64,-9.1561,-12.1311,3.97,4884.651,2234.784,-82.76,0.142,1.62E-4,7.28,0.012599,8.8471,0.0,14.334625,0.177811,2.737537,0.281427,0.417,143350064,dnb,3791,407217,108,67108864,1349388291,57,54,48,39,30,21,14,8,518,0,1239,11,0,0,3,0,0,108,2282,12.34925,0.137827,301.076635,44.164499,-10.7,-1.5,0,0,2.89E-4,0
420041841440952,7673.708,2520.607,-12.0655,301.076421,44.164003,13.018686,0.274483,12.700205,0.20507,2445646.534521,67019.7,-9.4556,-12.3252,3.5,3315.777,2947.975,-71.12,0.042,1.41E-4,5.8,0.009753,14.7334,0.0,14.18062,0.201861,3.588046,-0.114229,0.458,143350064,dnb,3824,89585,99,0,1349453825,50,40,32,24,20,15,8,5,427,0,271,11,0,0,7,0,0,99,2114,12.653129,0.194734,301.076715,44.164328,-10.7,-1.5,0,0,2.89E-4,0
420041841440952,1881.05,11215.403,-12.2924,301.077316,44.164028,12.810692,0.366176,12.510035,0.146619,2445666.449391,82598.0,-9.3456,-12.4438,3.5,4252.341,2665.441,-50.86,0.174,1.76E-4,6.74,0.011349,11.7837,0.0,14.347189,0.205824,3.51628,-0.072391,0.427,143350064,dnb,3843,325408,98,128,1483669507,64,61,52,42,36,26,17,10,535,0,1255,11,0,0,5,0,8,98,1765,12.510035,99.0,301.076715,44.164328,-10.7,-1.5,0,0,5.67E-4,0
420041841440952,14248.162,11360.021,-11.8976,301.076294,44.164726,13.065954,0.232102,12.470823,0.140741,2445670.470938,57414.42,-9.223,-12.0944,3.56,4649.535,2388.529,84.46,0.184,1.22E-4,5.8,0.010015,9.6503,0.0,14.048209,0.166581,2.691806,0.170628,0.463,143350064,dnb,3860,347943,108,0,1349451779,43,39,36,30,25,17,15,8,463,0,1290,11,0,0,3,0,0,108,2282,12.470823,99.0,301.076635,44.164499,-10.7,-1.5,0,0,2.3E-5,0
420041841440952,2267.006,11627.119,-11.2415,301.077448,44.164263,12.998927,0.414743,12.620985,0.227177,2445694.44722,31377.02,-8.67,-11.2435,3.5,5366.249,1411.702,-68.14,0.172,1.04E-4,7.5,0.012562,11.106,0.0,13.515243,0.175864,2.935439,-0.128743,0.539,143350064,dnb,3891,160133,98,0,1349451777,38,37,36,33,26,19,14,9,292,0,1306,11,0,0,4,0,0,98,2288,12.620985,99.0,301.076714,44.164328,-10.7,-1.5,0,0,1.62E-4,0
420041841440952,14357.577,12019.685,-11.3096,301.077459,44.165181,13.346097,0.319922,12.4281,0.151244,2445694.471299,33405.91,-8.3906,-11.6856,4.34,5928.305,1188.931,39.93,0.347,1.28E-4,8.33,0.014357,10.061,0.0,13.653228,0.152487,2.933698,0.350965,0.603,143350064,dnb,3892,266965,108,0,1349453827,45,43,41,36,31,26,17,12,253,0,1391,11,0,0,4,1,0,108,1886,12.321372,0.132963,301.076634,44.164499,-10.7,-1.5,0,0,1.2E-5,0
420041841440952,8323.66,2272.481,-11.4285,301.076624,44.163769,13.25081,0.611392,12.478939,0.193859,2445707.459183,37272.74,-8.7694,-11.6961,4.25,4645.647,1642.504,-63.92,0.208,9.9E-5,6.88,0.011551,15.0521,0.0,13.154942,0.16902,2.780909,0.109326,0.678,143350064,dnb,3925,42377,98,0,1349451776,37,34,32,29,22,19,12,6,186,0,273,11,0,0,7,0,0,98,2114,12.478939,99.0,301.076714,44.164328,-10.7,-1.5,0,0,1.0E-5,0
420041841440952,14468.033,11299.892,-10.1992,301.077324,44.164943,14.055216,0.408163,12.659321,0.32658,2445728.466328,12013.67,-8.028,-10.4236,3.5,6116.933,811.2668,77.75,0.338,6.3E-5,7.81,0.013504,10.1207,0.0,13.069831,0.208809,99.0,0.313557,1.111,143350064,dnb,3972,202489,108,1073782784,1080950786,20,20,19,18,12,11,7,4,115,4,1291,11,0,0,3,1,0,108,2697,12.659321,99.0,301.076634,44.164499,-10.7,-1.5,0,0,9.3E-5,0
420041841440952,986.288,11229.874,-11.0093,301.07598,44.165021,14.19713,0.503372,12.553264,0.163925,2445742.90275,25334.69,-8.0406,-11.0541,4.96,6124.315,936.7255,39.45,0.22,1.22E-4,7.39,0.012585,13.5453,0.0,12.946131,0.169646,2.530474,0.927619,0.748,143350064,dnb,4006,249936,98,268443648,1349388291,44,42,39,31,29,23,14,10,85,1,1252,11,0,0,7,0,0,98,2160,12.686844,0.133583,301.076714,44.164328,-10.7,-1.5,0,0,2.3E-5,0
