REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420061551442725,8035.375,10060.459,-12.2637,301.565962,44.457525,12.83819,0.196732,12.44239,0.227982,2432491.512778,80438.82,-8.8314,-12.3215,3.5,3662.109,2148.43,-57.81,0.012,2.57E-4,7.74,0.014439,2.1129,0.0,14.156672,0.180184,4.755008,-0.031852,0.418,143663284,ac,40495,315604,129,0,1349453824,74,72,64,48,37,22,14,7,479,0,1123,2,0,0,1,0,0,129,2258,12.411373,0.157116,301.564631,44.457029,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7959.153,9938.562,-12.6594,301.564832,44.457298,12.941013,0.296436,12.349382,0.12731,2432659.840436,115817.6,-8.8558,-13.1523,6.51,4979.2,1939.549,74.52,0.282,3.48E-4,10.79,0.02014,2.4325,0.0,13.836891,0.189154,5.671716,0.146727,0.451,143663284,ac,40687,326152,129,0,1349453824,102,100,84,74,57,46,30,17,267,0,1122,2,0,0,1,0,0,129,1844,12.303542,0.170292,301.564629,44.457028,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8127.193,17836.643,-13.5002,301.564437,44.456671,12.499484,0.293089,12.229067,0.172864,2432728.702071,251238.2,-10.6806,-13.5091,3.5,1984.844,4430.079,49.93,0.185,1.58E-4,8.78,0.010289,8.144,0.0,14.835965,0.187159,2.490224,-0.114231,0.407,143663284,rh,14515,458653,143,0,1349451776,115,101,90,76,63,48,39,21,322,0,2023,31,0,0,5,0,0,143,1574,12.229067,99.0,301.564629,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6382.183,18702.059,-14.0071,301.564139,44.45705,12.642071,0.218147,12.314887,0.085556,2432731.661774,400722.5,-10.6392,-14.0666,3.5,2045.259,4240.439,77.03,0.286,2.3E-4,11.55,0.013466,9.5312,0.0,14.82787,0.14288,3.12276,-0.095656,0.433,143663284,rh,14518,516739,143,0,1349453824,167,160,139,125,109,88,70,44,302,0,2118,31,0,0,6,0,0,143,1590,12.289413,0.109293,301.564629,44.457027,-11.6,-10.0,0,0,0.006944,0
420061551442725,11829.646,5789.22,-12.9305,301.565359,44.45727,13.084674,0.216645,12.461284,0.234207,2432735.683529,148668.5,-10.3754,-13.0166,3.5,4336.63,3227.44,26.48,0.112,1.24E-4,7.31,0.008612,7.1847,0.0,14.830454,0.176262,2.490453,0.210294,0.407,143663284,rh,14524,154646,98,0,1349454848,87,82,67,59,50,39,31,18,351,0,683,31,0,0,4,0,0,98,1290,12.378546,0.151098,301.564688,44.457004,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8309.117,17792.287,-14.2356,301.564404,44.45723,12.578042,0.285236,12.30069,0.179824,2432737.688168,494602.6,-10.7999,-14.2528,3.5,2801.651,4631.05,30.47,0.399,2.35E-4,13.63,0.01599,8.0781,0.0,15.222584,0.143451,1.891747,-0.098756,0.401,143663284,rh,14529,501650,143,0,1349451777,171,165,155,135,119,105,84,62,214,0,2023,31,0,0,5,0,0,143,1160,12.30069,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7212.515,14201.689,-12.3369,301.565487,44.457621,12.677255,0.242948,12.284253,0.229484,2432740.675212,86048.73,-9.0945,-12.4307,3.5,4339.944,2145.555,-71.14,0.387,3.57E-4,9.54,0.017676,6.6271,0.0,14.608824,0.239488,4.751459,0.009322,0.404,143663284,ac,40738,549734,130,0,1349453827,109,97,70,58,41,31,21,11,397,0,1620,2,0,0,2,0,0,130,1501,12.205647,0.180801,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6561.993,17540.779,-14.524,301.564338,44.457103,12.307415,0.513096,12.124221,0.256092,2432741.615717,645069.1,-11.1559,-14.5522,3.5,571.7311,6512.261,33.81,0.123,2.32E-4,10.46,0.012261,8.1781,0.0,16.053595,0.211496,2.389799,-0.224546,0.456,143663284,rh,14533,631388,143,0,1349453825,167,158,148,135,120,103,79,56,251,0,1968,31,0,0,5,0,0,143,1158,12.3944,0.22382,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6702.042,17522.209,-14.0914,301.564265,44.456896,12.246935,0.361108,12.101789,0.204171,2432742.67119,433080.8,-10.7252,-14.1023,3.5,2821.846,4503.167,45.31,0.346,2.1E-4,12.45,0.014592,8.0936,0.0,15.370384,0.142594,1.527348,-0.214166,0.403,143663284,rh,14535,516880,143,0,1349453824,153,146,136,123,111,96,83,53,269,0,1969,31,0,0,4,0,0,143,1158,12.154705,0.164758,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7100.531,14715.301,-12.6228,301.565154,44.45708,12.828703,0.235878,12.443597,0.188459,2432743.721119,111970.4,-9.4199,-12.9602,5.12,4521.562,2958.975,34.03,0.065,2.56E-4,7.3,0.013496,7.5861,0.0,14.870787,0.200266,4.027138,0.00671,0.385,143663284,ac,40744,504903,130,0,1349453827,78,69,60,48,34,30,20,13,677,0,1670,2,0,0,2,0,0,130,1519,12.367986,0.156261,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6511.591,10170.257,-11.3774,301.564372,44.45719,12.391832,0.479863,12.376948,0.106036,2432743.805958,35558.84,-8.9832,-11.3472,3.5,7172.409,913.5361,84.4,0.047,9.5E-5,6.97,0.008289,2.7766,0.0,15.265549,0.232952,1.764132,-0.355588,0.404,143663284,rh,14538,124619,108,0,1349452800,67,66,62,54,45,36,25,16,583,0,1168,31,0,0,1,0,0,108,1356,12.376948,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6858.009,14536.069,-11.3914,301.564134,44.457118,12.908781,0.270214,12.292761,0.157671,2432747.768122,36020.49,-8.3836,-11.6586,3.55,6525.306,1270.429,4.79,0.163,1.64E-4,7.09,0.013105,7.5131,0.0,13.828978,0.179039,3.522807,0.256532,0.392,143663284,ac,40748,346520,130,0,1349454848,48,46,40,31,24,18,13,6,426,0,1669,2,0,0,2,0,0,130,1519,12.24734,0.17278,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2122.954,18787.865,-12.4166,301.564491,44.457061,12.125892,0.694312,12.590213,0.277158,2432748.698581,92606.45,-8.809,-12.3941,3.5,3176.983,2034.215,50.49,0.205,2.4E-4,10.3,0.017733,18.4423,0.0,13.558702,0.243929,5.713543,-0.756341,0.386,143663284,ac,40749,351965,131,268435584,1483669504,81,77,71,59,47,35,22,11,165,1,2106,2,0,0,8,0,8,131,2000,12.590213,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,10104.22,11788.65,-14.3697,301.564527,44.456842,12.748265,0.200721,12.353204,0.191404,2432758.487241,559595.2,-12.5096,-14.4904,3.74,3465.969,4281.075,-52.02,0.052,8.3E-5,11.69,0.005861,0.7936,0.0,16.404442,0.135894,0.883552,0.079133,0.384,143663284,ir,10609,283113,132,512,1886325762,331,292,233,188,156,124,92,60,365,0,1328,20,0,0,1,0,0,132,640,12.291254,0.185689,301.564628,44.457027,-11.6,-10.0,0,0,1.0,0
420061551442725,7870.831,9858.73,-11.973,301.563443,44.456271,12.728232,0.249534,12.368204,0.186621,2432758.634756,61547.77,-8.366,-12.6804,6.33,3863.477,1643.098,5.89,0.179,2.09E-4,13.86,0.02586,2.5997,0.0,13.326591,0.20841,5.779695,-0.0217,0.399,143663284,ac,40757,245961,129,0,1349451778,62,54,47,35,23,17,10,2,244,0,1122,2,0,0,1,0,0,129,2150,12.368204,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7615.082,9943.124,-11.9871,301.565439,44.457194,12.852985,0.248372,12.474865,99.0,2432758.675616,62350.23,-8.9056,-12.3321,4.2,3439.394,2183.384,51.98,0.108,1.81E-4,8.99,0.016752,2.8599,0.0,13.539622,0.207435,5.530791,0.003804,0.386,143663284,ac,40758,246971,129,4096,1349453824,52,48,37,30,23,19,12,3,289,0,1121,2,0,0,1,0,0,129,2257,12.370931,0.221306,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8258.334,5786.291,-13.9738,301.564786,44.456955,12.829584,0.260424,12.275161,0.180555,2432761.780621,388602.5,-12.7334,-14.1208,3.5,6158.385,1917.416,-84.42,0.099,3.1E-5,15.05,0.004499,1.2013,0.0,16.769308,0.129642,0.848057,0.199971,0.421,143663284,mc,36049,53543,98,0,1349454848,349,321,276,235,203,169,132,90,152,0,818,24,0,0,2,0,0,98,118,12.214914,0.186987,301.564688,44.457004,-11.6,-10.0,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432775.604459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.03922,0.0,0.0,0.0,0.0,0,ac,40804,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432776.594457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.946659,0.0,0.0,0.0,0.0,0,ac,40805,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,7789.736,9944.729,-12.2364,301.562706,44.45741,12.62472,0.224913,12.342901,0.223053,2432789.621889,78440.42,-8.8326,-12.3895,3.82,4102.183,2008.542,-45.49,0.079,2.54E-4,8.42,0.015694,2.6262,0.0,13.977456,0.205533,5.813525,-0.090481,0.385,143663284,ac,40823,267392,129,0,1349451776,74,71,63,50,36,29,17,9,422,0,1122,2,0,0,1,0,0,129,2150,12.342901,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7741.188,17281.789,-12.2684,301.565739,44.456677,12.625966,0.301489,12.37878,0.189309,2432789.677639,80793.81,-9.1359,-12.4231,3.5,3560.727,2624.715,77.62,0.122,1.65E-4,6.67,0.012019,11.7476,0.0,13.807097,0.168398,3.552027,-0.108062,0.403,143663284,ac,40824,317183,130,0,1349453824,51,49,43,36,28,21,17,7,310,0,1972,2,0,0,4,0,0,130,1988,12.320426,0.157177,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432791.566659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.171318,0.0,0.0,0.0,0.0,0,ac,40831,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432792.658462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410614,0.0,0.0,0.0,0.0,0,ac,40836,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,11184.252,2080.465,-12.9973,301.564191,44.457069,12.525648,0.271749,12.348543,0.177664,2432802.582408,158089.4,-9.1482,-13.105,4.59,2909.039,2722.862,53.47,0.138,3.04E-4,10.05,0.017596,16.7719,0.0,14.061494,0.191771,5.028368,-0.161683,0.384,143663284,ac,40859,57332,134,0,1349451776,99,94,87,75,62,48,31,14,236,0,232,2,0,0,7,0,0,134,1289,12.348543,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8161.356,18142.221,-12.5388,301.564574,44.457174,12.528758,0.260826,12.335881,0.194708,2432803.550918,103642.0,-9.5618,-12.6839,3.5,3018.806,3492.432,19.9,0.115,1.76E-4,5.92,0.01059,13.2017,0.0,14.285016,0.182669,3.612249,-0.164675,0.386,143663284,ac,40864,455327,130,0,1349451776,55,51,47,35,30,24,16,11,419,0,2073,2,0,0,5,0,0,130,2006,12.335881,99.0,301.564628,44.457027,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432807.589457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.189713,0.0,0.0,0.0,0.0,0,ac,40872,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432808.568028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.878357,0.0,0.0,0.0,0.0,0,ac,40876,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432811.593425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.935162,0.0,0.0,0.0,0.0,0,ac,40879,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,2332.683,10573.354,-12.8882,301.566499,44.457006,12.902901,0.30163,12.296488,99.0,2432821.530403,142984.2,-9.6036,-13.1627,4.25,3633.147,3644.735,-77.95,0.162,2.71E-4,7.06,0.012757,11.7624,0.0,14.787993,0.214287,4.534417,0.239177,0.384,143663284,ac,40895,374832,129,4096,1349453827,83,71,60,48,37,30,19,12,507,0,1206,2,0,0,4,0,0,129,1370,12.215061,0.19123,301.564627,44.457026,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7936.079,21031.729,-14.6765,301.565438,44.45704,12.711467,0.405342,12.23993,0.23418,2432828.597278,742353.9,-10.929,-14.6444,3.5,1863.616,5199.463,-77.0,0.494,3.23E-4,20.05,0.023054,11.8126,0.0,15.05523,0.142825,2.44021,0.177453,0.384,143663284,rh,14797,582239,143,640,2020540419,243,224,201,179,157,128,102,64,117,0,2372,31,0,0,8,0,8,143,1232,12.23993,99.0,301.564627,44.457026,-11.6,-10.0,0,0,1.0,0
420061551442725,10920.442,1781.004,-13.0823,301.564419,44.457084,12.53299,0.290176,12.417821,0.155576,2432832.50865,170975.5,-9.5927,-13.1425,4.14,1456.884,3763.659,2.5,0.383,2.6E-4,11.74,0.020541,17.1626,0.0,14.326462,0.221398,5.626705,-0.225127,0.385,143663284,ac,40921,72788,134,0,1349453824,85,80,68,59,51,39,26,11,346,0,231,2,0,0,7,0,0,134,1271,12.325905,0.137944,301.564627,44.457026,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,6101.296,10654.396,-12.9717,301.564892,44.456958,12.689728,0.23895,12.178685,0.173291,2432832.510728,154417.8,-10.2537,-13.1517,3.5,4845.484,2973.881,13.26,0.116,1.36E-4,7.86,0.009346,3.171,0.0,15.446099,0.187842,1.547345,0.135711,0.386,143663284,rh,14805,332366,108,0,1349452800,96,85,73,61,48,39,30,17,797,0,1217,31,0,0,1,0,0,108,1032,12.178685,99.0,301.564627,44.457026,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,3371.776,2571.758,-11.5811,301.564927,44.4575,12.706573,0.485462,12.398139,0.237992,2433028.850416,42898.28,-7.6372,-11.83,3.5,3623.366,1892.943,69.09,0.219,1.12E-4,12.08,0.020761,17.9903,0.0,12.684004,0.189874,6.260003,-0.070274,0.429,143663284,ac,41111,96230,127,8192,1349388288,38,35,29,27,16,12,7,3,117,0,259,2,0,0,8,0,0,127,1623,12.445969,0.148463,301.564625,44.457025,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2409.951,10670.74,-12.1305,301.564902,44.456886,13.008983,0.212726,12.510876,0.161915,2433041.806837,71152.26,-9.3949,-12.2606,4.56,3553.836,3036.529,39.69,0.278,2.12E-4,5.11,0.009237,11.6969,0.0,14.418794,0.209237,4.112308,0.058075,0.438,143663284,ac,41126,401886,129,0,1349453824,67,57,44,35,25,19,15,8,465,0,1206,2,0,0,4,0,0,129,1766,12.403379,0.15258,301.564625,44.457025,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,1852.648,18810.748,-12.496,301.564601,44.456579,12.942857,0.255351,12.548803,0.214106,2433044.815403,99630.42,-8.9159,-12.6715,5.04,1928.332,1956.258,35.82,0.351,2.55E-4,12.81,0.022061,18.8639,0.0,13.866397,0.187158,5.852353,-0.03609,0.421,143663284,ac,41129,595336,131,0,1349451776,88,83,74,66,53,43,29,16,267,0,2105,2,0,0,8,0,0,131,1999,12.548803,99.0,301.564625,44.457025,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,11093.816,1433.227,-11.961,301.563402,44.457804,12.386049,0.258126,12.126235,0.21258,2433068.789393,60872.23,-7.9701,-12.5714,6.51,2376.069,973.7604,33.62,0.332,2.99E-4,13.6,0.023745,17.8702,0.0,13.16569,0.146119,5.187026,-0.117374,0.397,143663284,ac,41150,54282,134,0,1349451776,99,92,81,69,58,42,28,8,99,0,181,2,0,0,8,0,0,134,1217,12.126235,99.0,301.564624,44.457025,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2149.178,18982.082,-12.4066,301.56287,44.456648,12.595502,0.316944,12.275257,0.144491,2433073.711545,91761.03,-8.5179,-12.6007,4.14,2391.983,1784.021,40.51,0.374,2.59E-4,17.24,0.029595,18.6469,0.0,13.191286,0.185795,6.095701,-0.099815,0.448,143663284,ac,41157,444472,131,0,1349451779,88,77,68,56,40,26,14,5,200,0,2156,2,0,0,8,0,0,131,1586,12.275257,99.0,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8110.62,10106.402,-12.4252,301.566237,44.45568,12.902163,0.260518,12.48988,0.123952,2433073.781495,93339.52,-8.8163,-13.1212,6.87,5214.037,1966.365,58.6,0.141,2.71E-4,8.77,0.016355,1.9626,0.0,13.803706,0.20046,4.855429,0.042667,0.394,143663284,ac,41158,272198,129,0,1349451776,79,77,67,56,42,31,22,11,285,0,1173,2,0,0,1,0,0,129,1754,12.48988,99.0,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2330.328,10469.543,-11.861,301.565371,44.457099,12.935801,0.324568,12.271661,0.162117,2433074.720976,55511.96,-9.0921,-12.0931,3.5,3976.752,2292.521,33.65,0.322,1.37E-4,6.2,0.011203,11.7805,0.0,13.451879,0.169267,3.206612,0.248952,0.435,143663284,ac,41160,221052,129,0,1349453824,42,35,31,26,20,17,12,6,296,0,1156,2,0,0,4,0,0,129,1766,12.226202,0.113281,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,13924.406,2093.085,-11.3179,301.568608,44.457718,12.700918,0.33453,12.354302,0.214323,2433074.788848,33663.57,-7.9516,-11.5556,4.88,3103.681,1054.225,-79.43,0.194,1.73E-4,11.72,0.020236,18.6217,0.0,12.973546,0.17908,5.938416,-0.067752,0.391,143663284,ac,41161,71803,134,0,1349451778,62,57,45,32,24,19,8,3,117,0,239,2,0,0,8,0,0,134,1706,12.354302,99.0,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,7681.936,18354.455,-12.7636,301.564583,44.456696,12.748528,0.234841,12.455999,0.185184,2433090.770715,127483.9,-9.2315,-12.9274,5.03,3683.883,2611.273,5.23,0.48,2.74E-4,10.69,0.019093,13.6806,0.0,14.720159,0.154009,3.989946,-0.061499,0.384,143663284,ac,41174,500035,132,512,1886324736,90,85,74,64,53,45,32,19,363,0,2072,2,0,0,5,0,0,132,2005,12.409339,0.155733,301.564624,44.457024,-11.6,-10.0,0,0,1.0,0
420061551442725,2144.006,10576.896,-12.678,301.565244,44.457015,12.756669,0.251801,12.41296,0.135659,2433098.645253,117810.9,-9.4148,-12.8456,3.69,3330.541,3207.419,29.03,0.355,2.55E-4,7.74,0.013995,12.2091,0.0,14.538851,0.193925,4.134691,-0.100783,0.445,143663284,ac,41185,281682,129,0,1349453824,77,71,60,47,41,29,22,11,431,0,1206,2,0,0,4,0,0,129,1748,12.331047,0.190859,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2068.786,18900.688,-12.5025,301.562648,44.455906,12.613415,0.314251,12.453692,0.234544,2433101.747964,100233.9,-8.8833,-12.8142,5.12,2302.743,2090.244,-0.4,0.159,2.97E-4,10.12,0.017358,18.6755,0.0,13.464377,0.15997,6.095971,-0.239501,0.385,143663284,ac,41198,614242,131,0,1349451776,101,94,80,69,51,26,18,5,158,0,2155,2,0,0,8,0,0,131,2000,12.453692,99.0,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,2419.909,10371.583,-9.8368,301.5637,44.455557,13.079941,0.46746,12.668314,0.230445,2433114.673324,8604.194,-8.188,-10.173,3.5,3827.726,1081.472,31.85,0.554,3.6E-5,5.16,0.009326,11.6301,0.0,12.770046,0.18621,4.590113,0.027263,0.393,143663284,ac,41208,252322,129,8192,1349386240,11,10,9,8,6,6,5,4,168,0,1156,2,0,0,4,0,0,129,2149,12.668314,99.0,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433117.720897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240084,0.0,0.0,0.0,0.0,0,ac,41211,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,13983.745,1955.267,-12.8322,301.563427,44.456255,12.755487,0.218677,12.46308,0.188359,2433120.768906,135787.8,-8.7738,-13.1773,6.09,2848.861,1876.941,4.22,0.4,4.35E-4,16.84,0.028965,18.8486,0.0,13.070293,0.167918,5.443706,-0.121293,0.401,143663284,ac,41215,42145,134,0,1349386241,150,146,133,119,86,66,30,6,88,0,239,2,0,0,8,0,0,134,1274,12.46308,99.0,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,3511.363,18410.08,-13.2692,301.562617,44.456333,12.666583,0.202832,12.379728,0.136984,2433126.614448,203089.0,-8.9315,-13.4706,5.7,1882.691,2115.479,26.76,0.509,5.46E-4,17.15,0.03003,16.5279,0.0,12.68049,0.172948,5.129679,-0.107461,0.406,143663284,ac,41230,542799,131,8192,1349388291,179,172,149,132,104,77,61,32,71,0,2060,2,0,0,7,0,0,131,2001,12.337638,0.152613,301.564624,44.457024,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433128.684284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13277,0.0,0.0,0.0,0.0,0,ac,41238,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,8177.17,10031.534,-12.0123,301.565828,44.456202,13.040851,0.210313,12.647005,0.140155,2433146.62366,63813.29,-8.4148,-12.5026,6.27,4034.844,1686.621,18.27,0.627,2.19E-4,13.27,0.024741,2.0582,0.0,13.560737,0.166718,5.953073,0.02407,0.384,143663284,ac,41260,240552,129,0,1349453824,65,60,57,47,43,29,16,8,240,0,1123,2,0,0,1,0,0,129,2258,12.56584,0.164266,301.564623,44.457024,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433151.619059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.931411,0.0,0.0,0.0,0.0,0,ac,41275,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,8170.446,18019.783,-11.8742,301.56348,44.456643,12.598569,0.290922,12.44127,0.200512,2433155.584836,56191.86,-8.8376,-12.1846,4.49,2612.796,1929.142,5.01,0.184,1.66E-4,6.52,0.011669,12.9297,0.0,13.67763,0.186948,3.55791,-0.206349,0.386,143663284,ac,41283,488222,131,0,1349453826,54,48,42,35,29,22,15,8,254,0,2073,2,0,0,5,0,0,131,2402,12.423958,0.146456,301.564623,44.457024,-11.6,-10.0,0,0,0.003472,0
420061551442725,13530.516,10605.145,-15.2589,301.564597,44.457024,12.031635,0.133679,12.338853,0.129973,2433161.639023,1269284.0,-13.6979,-15.2882,3.5,3240.737,4491.938,71.23,0.051,4.1E-5,17.46,0.005205,0.9418,0.0,16.425076,0.097294,0.646493,-0.027118,0.393,143663284,mc,36519,191036,141,128,1483670528,462,437,398,353,321,267,219,162,116,0,1530,24,0,0,1,0,8,141,244,12.338853,99.0,301.564623,44.457024,-11.6,-10.0,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433179.558882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.315728,0.0,0.0,0.0,0.0,0,ac,41319,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,131,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420061551442725,10882.257,1517.23,-11.7132,301.563509,44.457668,12.567113,0.28715,12.367026,0.18545,2433201.522829,48448.0,-8.5653,-12.1607,6.25,3209.656,1365.893,74.55,0.268,1.88E-4,11.64,0.020272,17.5831,0.0,12.873726,0.10907,3.858632,-0.189389,0.391,143663284,ac,41355,37745,134,0,1349386240,63,60,52,47,35,17,11,6,102,0,181,2,0,0,8,0,0,134,1685,12.367026,99.0,301.564623,44.457024,-11.6,-10.0,0,0,7.0E-4,0
420061551442725,8166.535,18225.535,-12.6948,301.564928,44.456659,12.890253,0.277069,12.538667,0.116873,2433203.531486,119649.2,-9.3618,-12.8887,5.09,3308.406,2880.834,12.15,0.403,2.46E-4,8.45,0.015108,13.303,0.0,14.626304,0.161059,3.619677,-0.018698,0.384,143663284,ac,41360,571164,131,512,1886322688,77,71,65,56,48,39,27,19,352,0,2073,2,0,0,5,0,0,131,2006,12.538667,99.0,301.564623,44.457023,-11.6,-10.0,0,0,1.0,0
